onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
237.842	n/a	SESS_START	118921	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	n/a	n/a	0	0	0
253.774	n/a	START	126887	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
253.804	n/a	PROB	126902	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	15	2	6	7
255.974	n/a	PROB	127987	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	16	7	2	7
257.576	n/a	PROB	128788	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	16	5	9	2
259.278	n/a	PROB	129639	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	20	9	6	5
260.528	n/a	PROB	130264	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	14	5	4	5
262.33	n/a	PROB	131165	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	14	2	4	8
263.73	n/a	PROB	131865	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	21	8	9	4
265.524	n/a	STOP	132762	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
304.598	n/a	DISTRACTOR	152299	n/a	LTP328	ltpFR2	12	1	n/a	n/a	n/a	n/a	0	0	0
304.598	n/a	START	152299	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
304.632	n/a	PROB	152316	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	19	4	7	8
307.352	n/a	PROB	153676	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	24	9	7	8
309.102	n/a	PROB	154551	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	15	3	8	4
310.388	n/a	PROB	155194	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	15	7	5	3
311.972	n/a	PROB	155986	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	13	4	3	6
313.772	n/a	PROB	156886	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	11	8	1	2
314.874	n/a	PROB	157437	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	13	1	5	7
316.426	n/a	PROB	158213	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	15	1	9	5
317.876	n/a	PROB	158938	n/a	LTP328	ltpFR2	12	n/a	n/a	n/a	1	20	8	3	9
