mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP237	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
42039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
45937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	HELMET	702	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
49935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	CHEDDAR	286	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
53984	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	CIRCUS	311	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
57949	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	HOUND	724	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
61947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	BARK	87	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
65812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	BEDROOM	111	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
69940	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	LINEN	825	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
73842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	BRACELET	163	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
77723	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	CATCHER	258	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81939	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	CLOWN	330	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
85854	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	WHISTLE	1606	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
89819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	COACH	331	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
94001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	LOLLIPOP	842	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
98163	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	ANTEATER	26	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
102216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	PORPOISE	1109	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
107888	REC_START	n/a	LTP237	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109010	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	OREGANO	983	n/a	0	n/a	n/a	n/a	n/a	n/a
109973	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	HOUND	724	n/a	1	n/a	n/a	n/a	n/a	n/a
111859	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	HELMET	702	n/a	0	n/a	n/a	n/a	n/a	n/a
113844	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	CATCHER	258	n/a	1	n/a	n/a	n/a	n/a	n/a
116703	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	BEDROOM	111	n/a	1	n/a	n/a	n/a	n/a	n/a
119680	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120279	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	PORPOISE	1109	n/a	0	n/a	n/a	n/a	n/a	n/a
127797	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	WHISTLE	1606	n/a	0	n/a	n/a	n/a	n/a	n/a
128970	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	BARK	87	n/a	0	n/a	n/a	n/a	n/a	n/a
135011	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	CLOWN	330	n/a	1	n/a	n/a	n/a	n/a	n/a
141716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	CATCHER	258	n/a	1	n/a	n/a	n/a	n/a	n/a
149119	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	0	LINEN	825	n/a	0	n/a	n/a	n/a	n/a	n/a
158114	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	1	1	ANTEATER	26	n/a	1	n/a	n/a	n/a	n/a	n/a
186567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	DOVE	491	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
190415	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
194512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	LETTUCE	814	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
198423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	BUS	201	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
202259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	PAW	1029	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
206437	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	PORCUPINE	1107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
210519	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	TURKEY	1520	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
214372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	MEAL	882	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
218537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
222418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	HAY	693	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
226584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	MULE	931	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
230716	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	NECK	939	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
234882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	0	MIRROR	899	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
238947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	MONEY	908	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
242808	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	QUARTER	1148	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
246911	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	5	2	1	CABBAGE	210	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
252734	REC_START	n/a	LTP237	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
