mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
12780	START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12812	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	13	4	1	8
14413	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	17	4	4	9
16315	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	18	9	1	8
17733	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	20	8	9	3
19151	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	17	8	1	8
20652	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	11	6	3	2
24780	STOP	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
53881	DISTRACTOR	n/a	LTP307	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
53881	START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
53915	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	19	7	7	5
55850	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	14	4	7	3
57735	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	7	1	5	1
59051	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	7	1	4	2
60203	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	21	7	8	6
61638	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	11	3	2	6
63373	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	10	2	1	7
64691	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	22	9	6	7
66309	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	8	1	3	4
67543	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	14	5	7	2
68911	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	18	5	5	8
70379	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	22	8	5	9
73832	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	15	2	6	7
75383	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	19	7	8	4
76720	STOP	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
78803	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	FINGER	567	n/a	n/a	0	0	0
81589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BALLOON	75	n/a	n/a	0	0	0
84408	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	CLIMBER	323	n/a	n/a	0	0	0
86877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SUMMIT	1405	n/a	n/a	0	0	0
89496	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	GREASE	660	n/a	n/a	0	0	0
92198	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BUTCHER	203	n/a	n/a	0	0	0
94650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
97402	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SWORD	1423	n/a	n/a	0	0	0
100222	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SLIME	1327	n/a	n/a	0	0	0
102940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	FUNGUS	614	n/a	n/a	0	0	0
105660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	DUSTPAN	509	n/a	n/a	0	0	0
108429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	VIKING	1565	n/a	n/a	0	0	0
110930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	MILK	895	n/a	n/a	0	0	0
113683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	HUSBAND	728	n/a	n/a	0	0	0
116419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	WIDOW	1608	n/a	n/a	0	0	0
119171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	GLOVE	642	n/a	n/a	0	0	0
121724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	TRUCK	1512	n/a	n/a	0	0	0
124393	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SIDEWALK	1303	n/a	n/a	0	0	0
126944	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BANKER	84	n/a	n/a	0	0	0
129430	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	PACKAGE	997	n/a	n/a	0	0	0
132116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SEAGULL	1261	n/a	n/a	0	0	0
134568	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	DRINK	498	n/a	n/a	0	0	0
137120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	PADDLE	1000	n/a	n/a	0	0	0
139922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	IDOL	733	n/a	n/a	0	0	0
141541	START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
142513	DISTRACTOR	n/a	LTP307	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
142525	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	18	7	9	2
144627	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	20	7	4	9
146195	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	14	2	7	5
147429	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	20	7	9	4
149147	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	17	7	1	9
151065	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	18	5	8	5
152601	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	12	4	2	6
154051	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	11	1	9	1
155136	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	12	1	8	3
156354	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	21	8	6	9
158506	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	9	2	1	6
159840	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	12	3	7	2
161141	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	15	8	2	5
162659	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	17	6	5	6
164387	STOP	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
167347	REC_START	n/a	LTP307	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
169670	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	FINGER	567	n/a	n/a	0	0	0
170443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BALLOON	75	n/a	n/a	0	0	0
171630	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	CLIMBER	323	n/a	n/a	0	0	0
172342	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	SUMMIT	1405	n/a	n/a	0	0	0
174095	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	GREASE	660	n/a	n/a	0	0	0
175497	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BUTCHER	203	n/a	n/a	0	0	0
177246	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	WORKER	1621	n/a	n/a	0	0	0
179912	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	BANKER	84	n/a	n/a	0	0	0
180813	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	HUSBAND	728	n/a	n/a	0	0	0
181603	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	WIDOW	1608	n/a	n/a	0	0	0
182929	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	PACKAGE	997	n/a	n/a	0	0	0
184244	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	1	IDOL	733	n/a	n/a	0	0	0
257825	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	NOVEL	960	n/a	n/a	0	0	0
260394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BINDER	127	n/a	n/a	0	0	0
263163	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BEAKER	104	n/a	n/a	0	0	0
265899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	PLAYGROUND	1087	n/a	n/a	0	0	0
268701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	SLIDE	1326	n/a	n/a	0	0	0
271487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	PASTRY	1022	n/a	n/a	0	0	0
273955	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	STICKER	1382	n/a	n/a	0	0	0
276592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	SPACE	1345	n/a	n/a	0	0	0
279111	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	SHORTCAKE	1292	n/a	n/a	0	0	0
281713	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	MARKET	871	n/a	n/a	0	0	0
284415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	OUTLAW	989	n/a	n/a	0	0	0
287016	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	ROCKET	1202	n/a	n/a	0	0	0
289853	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BLOCKADE	137	n/a	n/a	0	0	0
292522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	TROMBONE	1508	n/a	n/a	0	0	0
295208	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	PORTRAIT	1111	n/a	n/a	0	0	0
297860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	MESSAGE	888	n/a	n/a	0	0	0
300329	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	TYPIST	1532	n/a	n/a	0	0	0
302898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BUCKET	184	n/a	n/a	0	0	0
305584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	AIRPLANE	12	n/a	n/a	0	0	0
308086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	FLAG	573	n/a	n/a	0	0	0
310855	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	INMATE	738	n/a	n/a	0	0	0
313290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	APPLE	33	n/a	n/a	0	0	0
315776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	CITRUS	313	n/a	n/a	0	0	0
318578	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	SNAKE	1333	n/a	n/a	0	0	0
320197	START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
320996	DISTRACTOR	n/a	LTP307	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
321013	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	15	7	4	4
322915	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	24	8	7	9
325651	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	14	7	5	2
326968	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	20	2	9	9
328670	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	4	2	1	1
329888	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	7	1	4	2
331273	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	13	2	3	8
332990	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	16	6	8	2
334542	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	12	6	2	4
335942	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	13	2	7	4
337512	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	13	8	2	3
338713	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	16	5	3	8
340214	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	19	8	4	7
342299	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	13	1	6	6
343490	STOP	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
346136	REC_START	n/a	LTP307	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
348143	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	NOVEL	960	n/a	n/a	0	0	0
351281	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BINDER	127	n/a	n/a	0	0	0
352312	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BEAKER	104	n/a	n/a	0	0	0
353023	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	SPACE	1345	n/a	n/a	0	0	0
354369	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	PLAYGROUND	1087	n/a	n/a	0	0	0
356072	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	SLIDE	1326	n/a	n/a	0	0	0
359552	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	MARKET	871	n/a	n/a	0	0	0
360894	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	PASTRY	1022	n/a	n/a	0	0	0
364463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	OUTLAW	989	n/a	n/a	0	0	0
365526	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	INMATE	738	n/a	n/a	0	0	0
368235	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	ROCKET	1202	n/a	n/a	0	0	0
369168	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	TYPIST	1532	n/a	n/a	0	0	0
370709	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	MESSAGE	888	n/a	n/a	0	0	0
387336	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	CAFE	216	n/a	n/a	0	0	0
417467	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	2	BLOCKADE	137	n/a	n/a	0	0	0
436581	DISTRACTOR	n/a	LTP307	ltpFR2	5	3	n/a	n/a	n/a	n/a	0	0	0
436582	START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
436598	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	14	5	6	3
438099	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	18	9	4	5
439667	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	17	7	2	8
441535	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	12	6	2	4
442887	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	20	9	8	3
444288	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	20	5	9	6
448542	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	18	8	4	6
450058	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	14	4	6	4
451294	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	19	9	1	9
452578	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	16	7	2	7
453995	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	21	9	3	9
455848	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	4	1	1	2
456865	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	5	1	1	3
457982	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	17	9	3	5
459487	STOP	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
461653	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	LUNCH	849	n/a	n/a	0	0	0
464405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	COCOON	339	n/a	n/a	0	0	0
467023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	FLIPPER	580	n/a	n/a	0	0	0
469493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	MAMMAL	861	n/a	n/a	0	0	0
472095	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	PICNIC	1060	n/a	n/a	0	0	0
474814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	MAPLE	866	n/a	n/a	0	0	0
477550	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	BELLY	119	n/a	n/a	0	0	0
480319	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	VALLEY	1545	n/a	n/a	0	0	0
483020	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	DANCER	437	n/a	n/a	0	0	0
485724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	PUDDING	1139	n/a	n/a	0	0	0
488526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	ATLAS	53	n/a	n/a	0	0	0
491262	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	LAMP	798	n/a	n/a	0	0	0
493747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	SWITCH	1422	n/a	n/a	0	0	0
496533	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	CREATURE	403	n/a	n/a	0	0	0
499169	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	CRICKET	408	n/a	n/a	0	0	0
501788	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	TRANSPLANT	1496	n/a	n/a	0	0	0
504223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	CRAYON	401	n/a	n/a	0	0	0
506975	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	PRIMATE	1123	n/a	n/a	0	0	0
509495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	BLENDER	136	n/a	n/a	0	0	0
512080	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	HOOK	715	n/a	n/a	0	0	0
514899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	BLADE	134	n/a	n/a	0	0	0
517668	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	SHELF	1280	n/a	n/a	0	0	0
520120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	REPORT	1184	n/a	n/a	0	0	0
522922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	HONEY	713	n/a	n/a	0	0	0
524542	START	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a
525668	DISTRACTOR	n/a	LTP307	ltpFR2	5	3	n/a	n/a	n/a	n/a	0	0	0
525692	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	16	9	5	2
527677	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	13	3	8	2
530429	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	15	8	2	5
531714	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	21	8	5	8
533782	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	9	2	5	2
535134	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	11	3	5	3
536868	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	17	7	7	3
538286	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	14	5	7	2
540655	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	12	6	2	4
542206	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	16	9	6	1
543457	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	11	8	1	2
544709	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	14	7	1	5
546510	PROB	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	14	8	5	1
548033	STOP	n/a	LTP307	ltpFR2	5	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a
550464	REC_START	n/a	LTP307	ltpFR2	5	3	n/a	n/a	n/a	n/a	0	0	0
551508	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	LUNCH	849	n/a	n/a	0	0	0
552539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	PICNIC	1060	n/a	n/a	0	0	0
553589	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	HONEY	713	n/a	n/a	0	0	0
554613	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	BLADE	134	n/a	n/a	0	0	0
556538	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	HOOK	715	n/a	n/a	0	0	0
557432	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	SHELF	1280	n/a	n/a	0	0	0
558656	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	LAMP	798	n/a	n/a	0	0	0
559429	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	SWITCH	1422	n/a	n/a	0	0	0
561108	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	5	3	CRICKET	408	n/a	n/a	0	0	0
