onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.772	n/a	SESS_START	102886	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
219.252	n/a	START	109626	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
219.268	n/a	PROB	109634	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	24	9	6	9
222.502	n/a	PROB	111251	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	19	9	5	5
223.738	n/a	PROB	111869	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	19	9	5	5
224.94	n/a	PROB	112470	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	19	6	6	7
226.406	n/a	PROB	113203	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	10	2	1	7
227.858	n/a	PROB	113929	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	11	7	3	1
229.026	n/a	PROB	114513	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	10	6	2	2
230.4	n/a	STOP	115200	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
263.904	n/a	DISTRACTOR	131952	n/a	LTP297	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
263.904	n/a	START	131952	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
263.92	n/a	PROB	131960	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	16	1	8	5
266.39	n/a	PROB	133195	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	13	5	2	6
268.24	n/a	PROB	134120	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	9	3	4	2
269.758	n/a	PROB	134879	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	25	9	7	9
271.258	n/a	PROB	135629	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	14	1	5	8
273.26	n/a	PROB	136630	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	13	2	7	4
275.612	n/a	PROB	137806	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	13	6	6	1
276.864	n/a	PROB	138432	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	22	9	7	6
278.498	n/a	PROB	139249	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	6	1	3	2
279.914	n/a	PROB	139957	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	17	5	7	5
281.182	n/a	PROB	140591	n/a	LTP297	ltpFR2	8	n/a	n/a	n/a	1	13	4	6	3
