mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
319948	SESS_START	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
811142	SESS_START	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
1088985	START	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1089000	PROB	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	17	9	5	3
1091585	PROB	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	16	5	6	5
1092919	PROB	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	24	9	6	9
1094971	PROB	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	25	8	9	8
1096872	PROB	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	18	6	8	4
1098658	PROB	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	18	2	8	8
1099760	STOP	n/a	LTP297	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1132286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	FROG	608	n/a	n/a	0	0	0
1134971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	COOK	372	n/a	n/a	0	0	0
1137640	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	TAXI	1438	n/a	n/a	0	0	0
1140075	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	CATTLE	261	n/a	n/a	0	0	0
1142677	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	RECORD	1176	n/a	n/a	0	0	0
1145331	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	PACKAGE	997	n/a	n/a	0	0	0
1147815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	BISON	131	n/a	n/a	0	0	0
1150500	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	BLOSSOM	138	n/a	n/a	0	0	0
1153041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	FOREHEAD	592	n/a	n/a	0	0	0
1155755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	GUITAR	670	n/a	n/a	0	0	0
1158373	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	TRACTOR	1493	n/a	n/a	0	0	0
1161025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	BRACELET	163	n/a	n/a	0	0	0
1163727	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	PORPOISE	1109	n/a	n/a	0	0	0
1166463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	PARCEL	1012	n/a	n/a	0	0	0
1168887	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	KITCHEN	778	n/a	n/a	0	0	0
1171385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	23	1	BANDIT	81	n/a	n/a	0	0	0
