mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
619137	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	n/a	PAPERFOLD	-1	0
626936	FFR_STOP	n/a	LTP404	VFFR	8	n/a	n/a	n/a	0
636669	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	RHINO	-1	0
637969	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	RHINO	-1	0
637969	PRACTICE_REC_START	n/a	LTP404	VFFR	8	0	RHINO	-1	0
639441	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	RHINO	n/a	0
640441	PRACTICE_REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	<>	n/a	0
640969	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	0	RHINO	-1	0
642520	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	1	BEAM	-1	0
643837	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	1	BEAM	-1	0
643837	PRACTICE_REC_START	n/a	LTP404	VFFR	8	1	BEAM	-1	0
645270	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	1	BEAM	n/a	0
646853	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	1	BEAM	-1	0
648737	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	2	DOG	480	0
650203	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	2	DOG	480	0
650203	PRACTICE_REC_START	n/a	LTP404	VFFR	8	2	DOG	480	0
651336	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	2	DOG	n/a	0
653203	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	2	DOG	480	0
654970	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	3	ICON	-1	0
656586	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	3	ICON	-1	0
656586	PRACTICE_REC_START	n/a	LTP404	VFFR	8	3	ICON	-1	0
657941	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	3	ICON	n/a	0
659587	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	3	ICON	-1	0
661437	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	4	FLOOD	-1	0
662853	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	4	FLOOD	-1	0
662853	PRACTICE_REC_START	n/a	LTP404	VFFR	8	4	FLOOD	-1	0
663972	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	4	FLOOD	n/a	0
665853	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	4	FLOOD	-1	0
667737	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	5	MIRROR	899	0
669320	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	5	MIRROR	899	0
669320	PRACTICE_REC_START	n/a	LTP404	VFFR	8	5	MIRROR	899	0
670680	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	5	MIRROR	n/a	0
672320	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	5	MIRROR	899	0
674404	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	6	COTTON	385	0
676121	PRACTICE_REC_START	n/a	LTP404	VFFR	8	6	COTTON	385	0
676121	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	6	COTTON	385	0
677297	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	6	COTTON	n/a	0
679121	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	6	COTTON	385	0
680704	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	7	IMAGE	-1	0
682371	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	7	IMAGE	-1	0
682371	PRACTICE_REC_START	n/a	LTP404	VFFR	8	7	IMAGE	-1	0
683736	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	7	IMAGE	n/a	0
685388	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	7	IMAGE	-1	0
687354	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	8	RING	1193	0
688988	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	8	RING	1193	0
688988	PRACTICE_REC_START	n/a	LTP404	VFFR	8	8	RING	1193	0
690342	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	8	RING	n/a	0
692004	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	8	RING	1193	0
694088	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	9	VIOLIN	1571	0
695754	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	9	VIOLIN	1571	0
695754	PRACTICE_REC_START	n/a	LTP404	VFFR	8	9	VIOLIN	1571	0
697046	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	9	VIOLIN	n/a	0
698754	PRACTICE_REC_STOP	n/a	LTP404	VFFR	8	9	VIOLIN	1571	0
713322	COUNTDOWN	n/a	LTP404	VFFR	8	9	10	n/a	0
714339	COUNTDOWN	n/a	LTP404	VFFR	8	9	9	n/a	0
715355	COUNTDOWN	n/a	LTP404	VFFR	8	9	8	n/a	0
716355	COUNTDOWN	n/a	LTP404	VFFR	8	9	7	n/a	0
717355	COUNTDOWN	n/a	LTP404	VFFR	8	9	6	n/a	0
718355	COUNTDOWN	n/a	LTP404	VFFR	8	9	5	n/a	0
719355	COUNTDOWN	n/a	LTP404	VFFR	8	9	4	n/a	0
720355	COUNTDOWN	n/a	LTP404	VFFR	8	9	3	n/a	0
721355	COUNTDOWN	n/a	LTP404	VFFR	8	9	2	n/a	0
722355	COUNTDOWN	n/a	LTP404	VFFR	8	9	1	n/a	0
724672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	KEEPER	769	0
726339	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	KEEPER	769	0
726339	REC_START	n/a	LTP404	VFFR	8	0	KEEPER	769	0
727564	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	0	KEEPER	769	0
729355	REC_STOP	n/a	LTP404	VFFR	8	0	KEEPER	769	0
731372	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	1	TWEEZERS	1526	0
733005	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	1	TWEEZERS	1526	0
733005	REC_START	n/a	LTP404	VFFR	8	1	TWEEZERS	1526	0
734855	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	1	TWEEZERS	1526	0
736005	REC_STOP	n/a	LTP404	VFFR	8	1	TWEEZERS	1526	0
737973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	2	TURNIP	1521	0
739373	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	2	TURNIP	1521	0
739373	REC_START	n/a	LTP404	VFFR	8	2	TURNIP	1521	0
741152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	2	TURNIP	1521	0
742373	REC_STOP	n/a	LTP404	VFFR	8	2	TURNIP	1521	0
744256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	3	BANQUET	86	0
745740	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	3	BANQUET	86	0
745740	REC_START	n/a	LTP404	VFFR	8	3	BANQUET	86	0
746876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	3	BANQUET	86	0
748756	REC_STOP	n/a	LTP404	VFFR	8	3	BANQUET	86	0
750623	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	4	BELLY	119	0
752340	REC_START	n/a	LTP404	VFFR	8	4	BELLY	119	0
752340	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	4	BELLY	119	0
753646	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	4	BELLY	119	0
755340	REC_STOP	n/a	LTP404	VFFR	8	4	BELLY	119	0
756940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	5	SISTER	1312	0
758473	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	5	SISTER	1312	0
758473	REC_START	n/a	LTP404	VFFR	8	5	SISTER	1312	0
759996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	5	SISTER	1312	0
761473	REC_STOP	n/a	LTP404	VFFR	8	5	SISTER	1312	0
763390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	6	EYELASH	546	0
764806	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	6	EYELASH	546	0
764806	REC_START	n/a	LTP404	VFFR	8	6	EYELASH	546	0
765885	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	6	EYELASH	546	0
767823	REC_STOP	n/a	LTP404	VFFR	8	6	EYELASH	546	0
769674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	7	BRICK	172	0
771324	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	7	BRICK	172	0
771324	REC_START	n/a	LTP404	VFFR	8	7	BRICK	172	0
772438	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	7	BRICK	172	0
774341	REC_STOP	n/a	LTP404	VFFR	8	7	BRICK	172	0
776257	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	8	FLESH	579	0
777591	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	8	FLESH	579	0
777591	REC_START	n/a	LTP404	VFFR	8	8	FLESH	579	0
778660	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	8	FLESH	579	0
780591	REC_STOP	n/a	LTP404	VFFR	8	8	FLESH	579	0
782491	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	9	PARSLEY	1016	0
784107	REC_START	n/a	LTP404	VFFR	8	9	PARSLEY	1016	0
784107	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	9	PARSLEY	1016	0
785379	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	9	PARSLEY	1016	0
787107	REC_STOP	n/a	LTP404	VFFR	8	9	PARSLEY	1016	0
788691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	10	NOTEBOOK	959	0
790274	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	10	NOTEBOOK	959	0
790274	REC_START	n/a	LTP404	VFFR	8	10	NOTEBOOK	959	0
791608	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	10	NOTEBOOK	959	0
793275	REC_STOP	n/a	LTP404	VFFR	8	10	NOTEBOOK	959	0
794891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	11	POET	1095	0
796307	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	11	POET	1095	0
796307	REC_START	n/a	LTP404	VFFR	8	11	POET	1095	0
797484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	11	POET	1095	0
799307	REC_STOP	n/a	LTP404	VFFR	8	11	POET	1095	0
801157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	12	LEOPARD	812	0
802624	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	12	LEOPARD	812	0
802624	REC_START	n/a	LTP404	VFFR	8	12	LEOPARD	812	0
804134	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	12	LEOPARD	812	0
805625	REC_STOP	n/a	LTP404	VFFR	8	12	LEOPARD	812	0
807542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	13	PUPPY	1144	0
809274	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	13	PUPPY	1144	0
809274	REC_START	n/a	LTP404	VFFR	8	13	PUPPY	1144	0
811126	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	13	PUPPY	1144	0
812358	REC_STOP	n/a	LTP404	VFFR	8	13	PUPPY	1144	0
813925	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	14	JELLO	754	0
815408	REC_START	n/a	LTP404	VFFR	8	14	JELLO	754	0
815408	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	14	JELLO	754	0
817080	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	14	JELLO	754	0
818408	REC_STOP	n/a	LTP404	VFFR	8	14	JELLO	754	0
820425	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	15	VAGRANT	1544	0
821858	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	15	VAGRANT	1544	0
821858	REC_START	n/a	LTP404	VFFR	8	15	VAGRANT	1544	0
823419	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	15	VAGRANT	1544	0
824858	REC_STOP	n/a	LTP404	VFFR	8	15	VAGRANT	1544	0
826558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	16	APPLE	33	0
828325	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	16	APPLE	33	0
828325	REC_START	n/a	LTP404	VFFR	8	16	APPLE	33	0
829883	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	16	APPLE	33	0
831325	REC_STOP	n/a	LTP404	VFFR	8	16	APPLE	33	0
833025	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	17	POPCORN	1104	0
834675	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	17	POPCORN	1104	0
834675	REC_START	n/a	LTP404	VFFR	8	17	POPCORN	1104	0
836338	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	17	POPCORN	1104	0
837791	REC_STOP	n/a	LTP404	VFFR	8	17	POPCORN	1104	0
839326	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	18	DASHBOARD	441	0
840859	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	18	DASHBOARD	441	0
840859	REC_START	n/a	LTP404	VFFR	8	18	DASHBOARD	441	0
842695	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	18	DASHBOARD	441	0
844109	REC_STOP	n/a	LTP404	VFFR	8	18	DASHBOARD	441	0
846192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	19	HOOK	715	0
847893	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	19	HOOK	715	0
847893	REC_START	n/a	LTP404	VFFR	8	19	HOOK	715	0
849200	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	19	HOOK	715	0
850893	REC_STOP	n/a	LTP404	VFFR	8	19	HOOK	715	0
852743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	20	COURSE	390	0
854043	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	20	COURSE	390	0
854043	REC_START	n/a	LTP404	VFFR	8	20	COURSE	390	0
855653	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	20	COURSE	390	0
857059	REC_STOP	n/a	LTP404	VFFR	8	20	COURSE	390	0
858842	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	21	HANDBAG	684	0
860376	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	21	HANDBAG	684	0
860376	REC_START	n/a	LTP404	VFFR	8	21	HANDBAG	684	0
862028	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	21	HANDBAG	684	0
863376	REC_STOP	n/a	LTP404	VFFR	8	21	HANDBAG	684	0
865292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	22	SUNSET	1408	0
867009	REC_START	n/a	LTP404	VFFR	8	22	SUNSET	1408	0
867009	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	22	SUNSET	1408	0
868589	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	22	SUNSET	1408	0
870009	REC_STOP	n/a	LTP404	VFFR	8	22	SUNSET	1408	0
871942	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	23	CRAYON	401	0
873227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	23	CRAYON	401	0
873227	REC_START	n/a	LTP404	VFFR	8	23	CRAYON	401	0
874455	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	23	CRAYON	401	0
876227	REC_STOP	n/a	LTP404	VFFR	8	23	CRAYON	401	0
879744	COUNTDOWN	n/a	LTP404	VFFR	8	23	10	n/a	0
880760	COUNTDOWN	n/a	LTP404	VFFR	8	23	9	n/a	0
881760	COUNTDOWN	n/a	LTP404	VFFR	8	23	8	n/a	0
882760	COUNTDOWN	n/a	LTP404	VFFR	8	23	7	n/a	0
883760	COUNTDOWN	n/a	LTP404	VFFR	8	23	6	n/a	0
884777	COUNTDOWN	n/a	LTP404	VFFR	8	23	5	n/a	0
885794	COUNTDOWN	n/a	LTP404	VFFR	8	23	4	n/a	0
886794	COUNTDOWN	n/a	LTP404	VFFR	8	23	3	n/a	0
887794	COUNTDOWN	n/a	LTP404	VFFR	8	23	2	n/a	0
888794	COUNTDOWN	n/a	LTP404	VFFR	8	23	1	n/a	0
891027	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	24	ROBBER	1197	0
892594	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	24	ROBBER	1197	0
892594	REC_START	n/a	LTP404	VFFR	8	24	ROBBER	1197	0
893684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	24	ROBBER	1197	0
895594	REC_STOP	n/a	LTP404	VFFR	8	24	ROBBER	1197	0
897394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	25	TRACTOR	1493	0
899110	REC_START	n/a	LTP404	VFFR	8	25	TRACTOR	1493	0
899110	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	25	TRACTOR	1493	0
900223	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	25	TRACTOR	1493	0
902127	REC_STOP	n/a	LTP404	VFFR	8	25	TRACTOR	1493	0
903878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	26	BUTCHER	203	0
905361	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	26	BUTCHER	203	0
905361	REC_START	n/a	LTP404	VFFR	8	26	BUTCHER	203	0
906648	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	26	BUTCHER	203	0
908378	REC_STOP	n/a	LTP404	VFFR	8	26	BUTCHER	203	0
909894	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	27	COMET	353	0
911261	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	27	COMET	353	0
911261	REC_START	n/a	LTP404	VFFR	8	27	COMET	353	0
912352	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	27	COMET	353	0
914261	REC_STOP	n/a	LTP404	VFFR	8	27	COMET	353	0
915928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	28	ATLAS	53	0
917544	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	28	ATLAS	53	0
917544	REC_START	n/a	LTP404	VFFR	8	28	ATLAS	53	0
918560	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	28	ATLAS	53	0
920545	REC_STOP	n/a	LTP404	VFFR	8	28	ATLAS	53	0
922328	WORD	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	29	GRAPE	654	0
923961	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP404	VFFR	8	29	GRAPE	654	0
