onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
328.966	n/a	SESS_START	164483	n/a	LTP198	ltpFR	15	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
461.34	n/a	WORD	230670	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	BEVERAGE	123	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
465.448	n/a	WORD	232724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	POLICE	1098	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
469.614	n/a	WORD	234807	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	0	CLASS	318	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
473.568	n/a	WORD	236784	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	0	FOREST	593	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
477.652	n/a	WORD	238826	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	0	STUMP	1396	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
481.548	n/a	WORD	240774	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	SHOP	1290	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
485.414	n/a	WORD	242707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	BANKER	84	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
489.29	n/a	WORD	244645	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	LIST	830	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
493.328	n/a	WORD	246664	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	ARTICLE	42	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
497.46	n/a	WORD	248730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	REFEREE	1178	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
501.542	n/a	WORD	250771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	1	RUM	1217	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
505.668	n/a	WORD	252834	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP198	ltpFR	15	1	0	STUDENT	1395	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
