mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP193	ltpFR	6	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
46188	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	KANGAROO	768	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
47426	KEY_MSG	n/a	LTP193	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50001	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	CHAMBER	277	n/a	2	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
50988	KEY_MSG	n/a	LTP193	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	RUST	1219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
57982	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	MOTOR	922	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
61829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	CRICKET	408	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
65947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	VISITOR	1573	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
69926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	GUEST	669	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
73913	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	ISLAND	745	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
77973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	LIME	823	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82106	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	MOOSE	915	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86004	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90153	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	BLACKBERRY	132	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
94138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	BUG	187	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	ANTENNA	28	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102388	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	SUIT	1402	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
106247	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	BRIDGE	174	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
112287	REC_START	n/a	LTP193	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113040	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	BRIDGE	174	n/a	0	n/a	n/a	n/a	n/a	n/a
113888	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	ISLAND	745	n/a	0	n/a	n/a	n/a	n/a	n/a
114791	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	KANGAROO	768	n/a	3	n/a	n/a	n/a	n/a	n/a
115824	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	n/a	RUSTY	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116791	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	MOTOR	922	n/a	1	n/a	n/a	n/a	n/a	n/a
118003	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	ANTENNA	28	n/a	0	n/a	n/a	n/a	n/a	n/a
118917	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	CRICKET	408	n/a	1	n/a	n/a	n/a	n/a	n/a
119860	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	BUG	187	n/a	1	n/a	n/a	n/a	n/a	n/a
120713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	VISITOR	1573	n/a	1	n/a	n/a	n/a	n/a	n/a
121740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	1	GUEST	669	n/a	1	n/a	n/a	n/a	n/a	n/a
123207	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	BEAN	105	n/a	0	n/a	n/a	n/a	n/a	n/a
124240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	1	0	BLACKBERRY	132	n/a	0	n/a	n/a	n/a	n/a	n/a
191705	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	2	1	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
195802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	2	1	LOBBY	836	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
199754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	2	0	INN	739	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
203748	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	2	0	NOTE	958	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
207663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	6	2	0	POET	1095	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
