onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.984375	n/a	SESS_START	8160	n/a	LTP405	VFFR	9	n/a	n/a	n/a	0
40.88134765625	n/a	FFR_START	83725	n/a	LTP405	VFFR	9	n/a	n/a	n/a	0
42.1875	n/a	FFR_REC_WORD_VV	86400	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
42.76513671875	n/a	FFR_REC_WORD	87583	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	RHINO	-1	0
44.271484375	n/a	FFR_REC_WORD_VV	90668	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
45.83935546875	n/a	FFR_REC_WORD_VV	93879	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
46.83935546875	n/a	FFR_REC_WORD_VV	95927	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
47.83935546875	n/a	FFR_REC_WORD_VV	97975	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
48.7392578125	n/a	FFR_REC_WORD	99818	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	RHINO	-1	0
49.88818359375	n/a	FFR_REC_WORD_VV	102171	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
50.35595703125	n/a	FFR_REC_WORD	103129	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	DOG	480	0
51.5283203125	n/a	FFR_REC_WORD_VV	105530	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
52.087890625	n/a	FFR_REC_WORD_VV	106676	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
53.1171875	n/a	FFR_REC_WORD_VV	108784	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	<>	-1	0
53.5009765625	n/a	FFR_REC_WORD	109570	wordpools/wasnorm_wordpool_576.txt	LTP405	VFFR	9	n/a	ICON	-1	0
