mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP201	ltpFR	4	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	ASTEROID	50	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
55238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	FREEWAY	603	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
59216	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	CAR	241	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
63326	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
67171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	SARDINE	1235	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
71248	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	PONY	1102	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
75175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	MEDAL	885	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
79236	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	CHIMNEY	301	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83331	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	SUPERMARKET	1409	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	CABBAGE	210	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
91569	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	FRAGRANCE	599	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
95662	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	DUCK	504	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
99573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	COB	334	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
103451	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	SPACE	1345	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
107495	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	MATCH	878	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
117381	REC_START	n/a	LTP201	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117930	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	COACH	331	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118952	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	SPACE	1345	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121342	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	SARDINE	1235	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122374	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	PONY	1102	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
123382	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	MEDAL	885	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124285	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	SUPERMARKET	1409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
125981	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	0	MATCH	878	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129334	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	ASTEROID	50	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129922	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	4	1	1	FREEWAY	603	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
