mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP115	ltpFR	7	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
317348	START	n/a	LTP115	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317373	PROB	n/a	LTP115	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	2	7	6	n/a	n/a	n/a	n/a	n/a
323648	PROB	n/a	LTP115	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
327178	PROB	n/a	LTP115	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
337348	STOP	n/a	LTP115	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
420104	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	7	1	1	FOLDER	588	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
424266	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	7	1	1	TRAIN	1494	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
428403	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	7	1	1	INCENSE	735	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
432231	WORD	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	7	1	1	DEODORANT	448	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
