mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
14246	START	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14276	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	9	1	1	7
15408	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	21	5	7	9
16975	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	15	4	4	7
18390	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	18	5	7	6
19841	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	19	8	2	9
20990	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	20	7	8	5
23604	PROB	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	17	4	7	6
25875	STOP	n/a	LTP355	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57371	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	CURTAIN	427	n/a	n/a	0	0	0
60054	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	TREAT	1501	n/a	n/a	0	0	0
62518	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	RELISH	1183	n/a	n/a	0	0	0
65051	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	TWIG	1527	n/a	n/a	0	0	0
67549	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	STICKER	1382	n/a	n/a	0	0	0
70298	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	RAZOR	1171	n/a	n/a	0	0	0
73097	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	AIRPORT	13	n/a	n/a	0	0	0
75529	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	LIPSTICK	829	n/a	n/a	0	0	0
77995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	HORSE	719	n/a	n/a	0	0	0
80493	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	CARRIAGE	248	n/a	n/a	0	0	0
82959	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	SEAFOOD	1260	n/a	n/a	0	0	0
85690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	OYSTER	995	n/a	n/a	0	0	0
88139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	BACON	67	n/a	n/a	0	0	0
90688	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	GLASS	639	n/a	n/a	0	0	0
93320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	OX	994	n/a	n/a	0	0	0
95770	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	GRIZZLY	662	n/a	n/a	0	0	0
98367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	10	1	BRAKE	166	n/a	n/a	0	0	0
