onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
29.47021484375	n/a	SESS_START	60355	n/a	LTP434	VFFR	5	n/a	n/a	n/a	0
192.2587890625	n/a	FFR_START	393746	n/a	LTP434	VFFR	5	n/a	n/a	n/a	0
212.79443359375	n/a	FFR_REC_WORD_VV	435803	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
213.79443359375	n/a	FFR_REC_WORD_VV	437851	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
214.79443359375	n/a	FFR_REC_WORD_VV	439899	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
215.79443359375	n/a	FFR_REC_WORD_VV	441947	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
216.79443359375	n/a	FFR_REC_WORD_VV	443995	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
217.79443359375	n/a	FFR_REC_WORD_VV	446043	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
218.79443359375	n/a	FFR_REC_WORD_VV	448091	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
219.79443359375	n/a	FFR_REC_WORD_VV	450139	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
220.79443359375	n/a	FFR_REC_WORD_VV	452187	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
221.79443359375	n/a	FFR_REC_WORD_VV	454235	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
222.25732421875	n/a	FFR_REC_WORD_VV	455183	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	<>	-1	0
226.93212890625	n/a	FFR_REC_WORD	464757	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	SHORTCAKE	1292	0
231.337890625	n/a	FFR_REC_WORD	473780	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	FRIAR	605	0
233.9267578125	n/a	FFR_REC_WORD	479082	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	MILDEW	893	0
239.49560546875	n/a	FFR_REC_WORD	490487	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	ARM	38	0
241.86865234375	n/a	FFR_REC_WORD	495347	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	5	n/a	CACOON	-1	0
