onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
246.234	n/a	SESS_START	123117	n/a	LTP259	ltpFR	3	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
283.52	n/a	WORD	141760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	GLUE	643	1	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
287.65	n/a	WORD	143825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	DIRT	472	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
291.75	n/a	WORD	145875	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
295.616	n/a	WORD	147808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	TIE	1466	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
299.53	n/a	WORD	149765	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
303.646	n/a	WORD	151823	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	WARDROBE	1587	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
307.694	n/a	WORD	153847	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
311.542	n/a	WORD	155771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	PIGEON	1065	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
315.374	n/a	WORD	157687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	ORCHESTRA	981	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
319.458	n/a	WORD	159729	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	KEYBOARD	774	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
323.456	n/a	WORD	161728	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	MEADOW	881	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
327.622	n/a	WORD	163811	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	DOVE	491	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
331.716	n/a	WORD	165858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	QUAIL	1147	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
335.732	n/a	WORD	167866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	CONVENT	370	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
339.65	n/a	WORD	169825	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	PELICAN	1039	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343.698	n/a	WORD	171849	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	BELT	120	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
349.74	n/a	REC_START	174870	n/a	LTP259	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
350.982	n/a	REC_WORD	175491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	PELICAN	1039	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
351.818	n/a	REC_WORD	175909	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	BELT	120	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
352.44	n/a	REC_WORD	176220	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	SWEATER	1419	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
353.438	n/a	REC_WORD	176719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	TIE	1466	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
354.278	n/a	REC_WORD	177139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	CONVENT	370	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
355.316	n/a	REC_WORD	177658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	ANTEATER	26	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357.616	n/a	REC_WORD	178808	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	MEADOW	881	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
358.974	n/a	REC_WORD	179487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	DIRT	472	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359.828	n/a	REC_WORD	179914	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	GLUE	643	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
361.444	n/a	REC_WORD_VV	180722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
362.04	n/a	REC_WORD	181020	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	ORCHESTRA	981	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
364.712	n/a	REC_WORD	182356	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	KEYBOARD	774	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
367.164	n/a	REC_WORD	183582	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
368.384	n/a	REC_WORD	184192	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	QUAIL	1147	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
373.394	n/a	REC_WORD	186697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	n/a	BIRD	129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.33	n/a	REC_WORD	192665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	1	DOVE	491	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
421.78	n/a	REC_WORD	210890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	1	0	PELICAN	1039	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
428.156	n/a	WORD	214078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	0	SEA	1259	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
432.304	n/a	WORD	216152	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	0	POOL	1103	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
436.186	n/a	WORD	218093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	1	REPTILE	1185	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
440.164	n/a	WORD	220082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	1	LIZARD	834	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
444.266	n/a	WORD	222133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	1	MAGNET	855	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
448.232	n/a	WORD	224116	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	1	RACCOON	1153	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
452.314	n/a	WORD	226157	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	0	VINEGAR	1569	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
456.162	n/a	WORD	228081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	0	LUMBER	848	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
460.278	n/a	WORD	230139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	3	2	0	PATIO	1025	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
