mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
11241	START	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11263	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	14	6	7	1
13879	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	17	5	4	8
15257	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	21	9	9	3
17121	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	15	5	8	2
18700	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	23	9	9	5
20764	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	14	4	7	3
22331	STOP	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	MAILBOX	857	n/a	n/a	0	0	0
56936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	POSTAGE	1113	n/a	n/a	0	0	0
59376	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	TUTU	1524	n/a	n/a	0	0	0
62117	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	LAKE	796	n/a	n/a	0	0	0
64657	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	GRAPE	654	n/a	n/a	0	0	0
67181	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SHOVEL	1295	n/a	n/a	0	0	0
69946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	GRAVEL	659	n/a	n/a	0	0	0
72395	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SPONGE	1355	n/a	n/a	0	0	0
74985	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SHIRT	1287	n/a	n/a	0	0	0
77684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	EXPERT	543	n/a	n/a	0	0	0
80216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	PLASTER	1085	n/a	n/a	0	0	0
82789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
85213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	FLAG	573	n/a	n/a	0	0	0
87995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	ORCHID	982	n/a	n/a	0	0	0
90527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	JUDGE	761	n/a	n/a	0	0	0
93059	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	OINTMENT	974	n/a	n/a	0	0	0
95858	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	GYMNAST	675	n/a	n/a	0	0	0
98448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SPOUSE	1358	n/a	n/a	0	0	0
101189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	PARSLEY	1016	n/a	n/a	0	0	0
103671	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	WIDOW	1608	n/a	n/a	0	0	0
106144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	WASP	1593	n/a	n/a	0	0	0
108743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	PARENT	1013	n/a	n/a	0	0	0
111366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	LAPEL	800	n/a	n/a	0	0	0
113973	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	JURY	766	n/a	n/a	0	0	0
115578	START	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
116738	DISTRACTOR	n/a	LTP389	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
116747	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	25	8	8	9
118903	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	18	8	8	2
120533	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	17	9	4	4
122062	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	16	1	9	6
123282	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	18	8	4	6
125295	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	12	1	3	8
126883	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	12	6	4	2
128019	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	22	9	6	7
129782	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	19	2	8	9
131061	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	25	9	7	9
134763	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	25	9	9	7
137378	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	16	2	7	7
138639	STOP	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
141498	REC_START	n/a	LTP389	ltpFR2	14	1	n/a	n/a	n/a	n/a	0	0	0
142722	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	MAILBOX	857	n/a	n/a	0	0	0
143449	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	POSTAGE	1113	n/a	n/a	0	0	0
144343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	GRAPE	654	n/a	n/a	0	0	0
145199	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	TUTU	1524	n/a	n/a	0	0	0
146054	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	LAKE	796	n/a	n/a	0	0	0
146782	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	GRAVEL	659	n/a	n/a	0	0	0
147534	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	PLASTER	1085	n/a	n/a	0	0	0
148436	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	ORCHID	982	n/a	n/a	0	0	0
149268	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	PARSLEY	1016	n/a	n/a	0	0	0
150546	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	CABIN	211	n/a	n/a	0	0	0
151330	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	WIDOW	1608	n/a	n/a	0	0	0
152112	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	EXPERT	543	n/a	n/a	0	0	0
152979	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	JURY	766	n/a	n/a	0	0	0
154443	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	GYMNAST	675	n/a	n/a	0	0	0
155941	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	JUDGE	761	n/a	n/a	0	0	0
160118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SPONGE	1355	n/a	n/a	0	0	0
162973	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SHOVEL	1295	n/a	n/a	0	0	0
166548	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	LAKE	796	n/a	n/a	0	0	0
172645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SHIRT	1287	n/a	n/a	0	0	0
187866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	SPOUSE	1358	n/a	n/a	0	0	0
192640	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	1	PARENT	1013	n/a	n/a	0	0	0
231933	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	FINGER	567	n/a	n/a	0	0	0
234414	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	POPCORN	1104	n/a	n/a	0	0	0
237189	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	ARM	38	n/a	n/a	0	0	0
239862	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	KEEPER	769	n/a	n/a	0	0	0
242461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	COUNTRY	388	n/a	n/a	0	0	0
245093	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	SPHINX	1349	n/a	n/a	0	0	0
247859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	DAUGHTER	442	n/a	n/a	0	0	0
250466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	JAPAN	749	n/a	n/a	0	0	0
253023	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	CROWN	415	n/a	n/a	0	0	0
255755	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	LOVER	846	n/a	n/a	0	0	0
258212	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	BOYFRIEND	162	n/a	n/a	0	0	0
260735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	HEADBAND	696	n/a	n/a	0	0	0
263426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	FOOT	590	n/a	n/a	0	0	0
266183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	LIPSTICK	829	n/a	n/a	0	0	0
268849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	SEAGULL	1261	n/a	n/a	0	0	0
271397	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	COUNTY	389	n/a	n/a	0	0	0
274063	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	WASHER	1592	n/a	n/a	0	0	0
276870	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	EYELASH	546	n/a	n/a	0	0	0
279603	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	PREACHER	1119	n/a	n/a	0	0	0
282110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	CROSS	413	n/a	n/a	0	0	0
284616	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	BUREAU	199	n/a	n/a	0	0	0
287324	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	BOX	159	n/a	n/a	0	0	0
289780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	ROBOT	1200	n/a	n/a	0	0	0
292538	WORD	wordpools/wasnorm_wordpool_576.txt	LTP389	ltpFR2	14	2	PARROT	1015	n/a	n/a	0	0	0
294142	START	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
294956	DISTRACTOR	n/a	LTP389	ltpFR2	14	2	n/a	n/a	n/a	n/a	0	0	0
294961	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	6	1	1	4
296248	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	11	3	6	2
297752	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	17	7	5	5
299047	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	14	4	5	5
300258	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	10	1	1	8
301554	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	15	7	2	6
302907	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	20	7	7	6
304771	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	15	8	3	4
306793	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	19	9	1	9
308004	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	22	7	8	7
309868	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	16	6	9	1
311464	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	14	4	8	2
312934	PROB	n/a	LTP389	ltpFR2	14	n/a	n/a	n/a	2	16	4	6	6
