mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
16147	START	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16177	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	9	2	4	3
18259	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	14	7	4	3
19909	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	18	7	7	4
21525	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	9	4	3	2
23224	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	11	3	5	3
24690	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	7	3	2	2
28146	STOP	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	BACON	67	n/a	n/a	0	0	0
68469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	BLUEPRINT	142	n/a	n/a	0	0	0
71068	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	SPOON	1357	n/a	n/a	0	0	0
73684	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	COUNTRY	388	n/a	n/a	0	0	0
76333	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	FRUIT	610	n/a	n/a	0	0	0
78815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	QUARTER	1148	n/a	n/a	0	0	0
81530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	BEAVER	109	n/a	n/a	0	0	0
84279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	CREATURE	403	n/a	n/a	0	0	0
86960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	CLOTHES	327	n/a	n/a	0	0	0
89576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	BUREAU	199	n/a	n/a	0	0	0
92292	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	NOMAD	955	n/a	n/a	0	0	0
94807	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	EUROPE	541	n/a	n/a	0	0	0
97423	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	CUSTARD	429	n/a	n/a	0	0	0
100188	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	TWIG	1527	n/a	n/a	0	0	0
102754	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	TRENCH	1503	n/a	n/a	0	0	0
105186	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	LOVER	846	n/a	n/a	0	0	0
107618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	NIGHTGOWN	953	n/a	n/a	0	0	0
110367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	OUTFIT	988	n/a	n/a	0	0	0
112899	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	MONEY	908	n/a	n/a	0	0	0
115614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	PORTRAIT	1111	n/a	n/a	0	0	0
118146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	BATHTUB	100	n/a	n/a	0	0	0
120912	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	ARMY	39	n/a	n/a	0	0	0
123527	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	RAFT	1159	n/a	n/a	0	0	0
126226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	2	1	ICING	732	n/a	n/a	0	0	0
127842	START	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
128671	DISTRACTOR	n/a	LTP373	ltpFR2	2	1	n/a	n/a	n/a	n/a	0	0	0
128675	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	16	7	7	2
130874	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	10	2	3	5
132240	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	4	1	1	2
133473	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	10	5	2	3
135105	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	15	8	5	2
136688	PROB	n/a	LTP373	ltpFR2	2	n/a	n/a	n/a	1	16	7	4	5
