mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP102	ltpFR	16	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
44095	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	DESIGNER	451	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
47970	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	CARNIVAL	245	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
52045	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	NEWSPAPER	948	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
56161	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	EDITORIAL	517	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60178	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	MOSQUITO	917	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64202	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	HALL	677	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68395	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	PALACE	1006	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72436	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	CHESS	294	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
76260	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80435	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	CATERPILLAR	259	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
84367	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	HERO	706	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88200	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	GREASE	660	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
92175	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	VINEGAR	1569	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
96167	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	AMBULANCE	19	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
100183	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	TROUSERS	1510	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
104249	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	HINGE	709	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
110025	REC_START	n/a	LTP102	ltpFR	16	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111285	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	HINGE	709	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112912	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	TROUSERS	1510	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114520	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	MOSQUITO	917	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
116436	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	PALACE	1006	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118095	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	VINEGAR	1569	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120947	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	HINGE	709	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
124952	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	n/a	DOOR	486	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128151	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	MOSQUITO	917	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
134737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	HALL	677	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138030	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	PALACE	1006	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
139406	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141872	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	TROUSERS	1510	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147139	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	DESIGNER	451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153533	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	n/a	BUILDING	191	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
158666	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	DESIGNER	451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
177191	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	0	EDITORIAL	517	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
180303	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	1	1	NEWSPAPER	948	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
192984	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	ROBE	1198	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
197109	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
201150	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	HAMMER	680	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
205316	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	CHISEL	305	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
209133	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	SCREW	1254	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
213099	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	TIDE	1465	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
216966	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	LOBSTER	837	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
221174	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	OWL	992	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
225057	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	ROBIN	1199	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
229031	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
232898	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	MONKEY	911	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
237097	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	DYNAMITE	511	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
241247	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	BALL	73	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
245398	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	BOLT	146	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
249614	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	CHILD	299	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
253796	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	NURSERY	964	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
259681	REC_START	n/a	LTP102	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
261205	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	NURSERY	964	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
262790	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	CHILD	299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
264507	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	BOLT	146	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
265843	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	SCREW	1254	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
267701	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	HAMMER	680	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
269648	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	CHISEL	305	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
273898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	CHILD	299	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
282604	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	1	DESIGNER	451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
284742	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	CROW	414	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
288119	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	ROBIN	1199	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
291881	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	n/a	ANIMAL	23	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	ROBIN	1199	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
297197	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	LOBSTER	837	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
300329	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	MONKEY	911	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
302376	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	OWL	992	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
308264	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	MONKEY	911	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
310493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	HALL	677	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
317558	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	HAMMER	680	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
323123	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	n/a	BIRD	129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326410	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	0	IRON	744	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
333430	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	2	n/a	BRIDGE	174	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
339440	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	DETERGENT	455	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
343289	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	MOLECULE	905	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347473	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	DOUGH	489	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351564	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	CRUMB	416	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355764	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	COACH	331	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359756	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	CHEERLEADER	288	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
363946	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	COTTAGE	384	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
368054	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	STAMP	1370	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
372195	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	COOKBOOK	373	n/a	n/a	3	0.422607421875	0.5869140625	0	lower	zerothre.ttf
373853	KEY_MSG	n/a	LTP102	ltpFR	16	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376471	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	SEAGULL	1261	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
380336	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	BISCUIT	130	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
384387	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	RIB	1188	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
388219	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	TOWEL	1489	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
392403	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	GOLD	647	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
396377	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	DOVE	491	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
400461	WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	FARMER	553	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
406394	REC_START	n/a	LTP102	ltpFR	16	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407787	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
409649	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	DOVE	491	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
411514	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP102	ltpFR	16	3	1	GOLD	647	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
