mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP200	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	WAVE	1596	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
150062	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SEAGULL	1261	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
154031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	GENTLEMAN	631	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
158009	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SHEET	1279	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
161857	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FIST	572	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
166039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	CASH	252	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
170238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	PAWN	1030	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
174307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	GOVERNOR	651	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
178319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FINGER	567	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
182284	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	OTTER	986	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
186349	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	ALMOND	18	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
190431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	KEYBOARD	774	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
194513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	ROBOT	1200	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
198696	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	BOYFRIEND	162	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
202895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	COMMITTEE	355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
207010	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	PEANUT	1032	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
213000	REC_START	n/a	LTP200	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214082	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SEAGULL	1261	n/a	-1	n/a	n/a	n/a	n/a	n/a
215564	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	WAVE	1596	n/a	-1	n/a	n/a	n/a	n/a	n/a
217086	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	BOYFRIEND	162	n/a	-1	n/a	n/a	n/a	n/a	n/a
218592	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	COMMITTEE	355	n/a	-1	n/a	n/a	n/a	n/a	n/a
220288	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	GENTLEMAN	631	n/a	-1	n/a	n/a	n/a	n/a	n/a
221799	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FIST	572	n/a	-1	n/a	n/a	n/a	n/a	n/a
223406	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	CASH	252	n/a	-1	n/a	n/a	n/a	n/a	n/a
224883	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	FINGER	567	n/a	-1	n/a	n/a	n/a	n/a	n/a
226344	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	SHEET	1279	n/a	-1	n/a	n/a	n/a	n/a	n/a
229807	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	OTTER	986	n/a	-1	n/a	n/a	n/a	n/a	n/a
235169	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	1	-1	PAWN	1030	n/a	-1	n/a	n/a	n/a	n/a	n/a
305750	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	CART	250	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
309881	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	DORM	488	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
313815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	ENGINEER	536	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
317795	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	GARDEN	623	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
321993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	TULIP	1517	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
325975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	HAY	693	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
330057	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	RAM	1165	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
333956	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SHRIMP	1297	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
337821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SEA	1259	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
341752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	LAMB	797	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
345818	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	GLOBE	641	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
349738	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	DRILL	497	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
353700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SUBURB	1399	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
357912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	STRAW	1390	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
361894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	FARM	552	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
366026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	BLENDER	136	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
371666	REC_START	n/a	LTP200	ltpFR	0	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
372514	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	BLENDER	136	n/a	-1	n/a	n/a	n/a	n/a	n/a
373676	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	FARM	552	n/a	-1	n/a	n/a	n/a	n/a	n/a
374933	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	n/a	SHEEP	1278	n/a	n/a	n/a	n/a	n/a	n/a	n/a
376280	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SHRIMP	1297	n/a	-1	n/a	n/a	n/a	n/a	n/a
377747	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	SEA	1259	n/a	-1	n/a	n/a	n/a	n/a	n/a
379458	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	TULIP	1517	n/a	-1	n/a	n/a	n/a	n/a	n/a
380910	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	GARDEN	623	n/a	-1	n/a	n/a	n/a	n/a	n/a
382496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	DORM	488	n/a	-1	n/a	n/a	n/a	n/a	n/a
384028	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	ENGINEER	536	n/a	-1	n/a	n/a	n/a	n/a	n/a
386113	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	RAM	1165	n/a	-1	n/a	n/a	n/a	n/a	n/a
399078	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP200	ltpFR	0	2	-1	HAY	693	n/a	-1	n/a	n/a	n/a	n/a	n/a
