onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
215.708	n/a	SESS_START	107854	n/a	LTP193	ltpFR	19	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
243.916	n/a	WORD	121958	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	PARENT	1013	0	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
247.894	n/a	WORD	123947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	SILK	1307	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
251.892	n/a	WORD	125946	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	BULB	192	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
255.98	n/a	WORD	127990	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	UTENSIL	1542	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
260.146	n/a	WORD	130073	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	FORK	594	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
264.012	n/a	WORD	132006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
267.858	n/a	WORD	133929	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	CATHEDRAL	260	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
271.684	n/a	WORD	135842	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	DISHWASHER	475	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
275.882	n/a	WORD	137941	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	TIDE	1465	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
279.77	n/a	WORD	139885	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	TAXI	1438	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
283.62	n/a	WORD	141810	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	DAUGHTER	442	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
287.644	n/a	WORD	143822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	ANTELOPE	27	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
291.816	n/a	WORD	145908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	WRITER	1627	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
295.866	n/a	WORD	147933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	BAKER	71	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
299.998	n/a	WORD	149999	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	RAISIN	1163	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
304.174	n/a	WORD	152087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
310.116	n/a	REC_START	155058	n/a	LTP193	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310.754	n/a	REC_WORD	155377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	BAKER	71	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
311.14	n/a	REC_WORD	155570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	RAISIN	1163	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
311.702	n/a	REC_WORD	155851	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	0	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
312.61	n/a	REC_WORD	156305	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
313.184	n/a	REC_WORD	156592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
314.42	n/a	REC_WORD	157210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	DAUGHTER	442	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
316.002	n/a	REC_WORD	158001	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	WRITER	1627	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
317.604	n/a	REC_WORD_VV	158802	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.394	n/a	REC_WORD_VV	159197	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318.776	n/a	REC_WORD	159388	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	FORK	594	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
319.41	n/a	REC_WORD	159705	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	UTENSIL	1542	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
321.316	n/a	REC_WORD	160658	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP193	ltpFR	19	1	1	BULB	192	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
