onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
209.044	n/a	SESS_START	104522	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
224.636	n/a	START	112318	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
224.652	n/a	PROB	112326	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	16	5	6	5
226.302	n/a	PROB	113151	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	9	1	4	4
227.654	n/a	PROB	113827	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	18	9	7	2
229.504	n/a	PROB	114752	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	14	5	4	5
230.99	n/a	PROB	115495	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	21	4	8	9
232.54	n/a	PROB	116270	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	14	3	8	3
236.636	n/a	STOP	118318	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.602	n/a	WORD	134301	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	JOURNAL	760	n/a	n/a	0	0	0
271.38	n/a	WORD	135690	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	CABBAGE	210	n/a	n/a	0	0	0
274.116	n/a	WORD	137058	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	RABBIT	1152	n/a	n/a	0	0	0
276.902	n/a	WORD	138451	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	PLUTO	1092	n/a	n/a	0	0	0
279.562	n/a	WORD	139781	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	TUBA	1515	n/a	n/a	0	0	0
282.03	n/a	WORD	141015	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	FOOT	590	n/a	n/a	0	0	0
284.574	n/a	WORD	142287	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	UMPIRE	1535	n/a	n/a	0	0	0
287.184	n/a	WORD	143592	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	VIKING	1565	n/a	n/a	0	0	0
289.804	n/a	WORD	144902	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	ORCHID	982	n/a	n/a	0	0	0
292.422	n/a	WORD	146211	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	BINDER	127	n/a	n/a	0	0	0
295.216	n/a	WORD	147608	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	LOFT	840	n/a	n/a	0	0	0
297.686	n/a	WORD	148843	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	MOP	916	n/a	n/a	0	0	0
300.22	n/a	WORD	150110	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	CRIB	407	n/a	n/a	0	0	0
302.674	n/a	WORD	151337	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	RACKET	1155	n/a	n/a	0	0	0
305.132	n/a	WORD	152566	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	ROBIN	1199	n/a	n/a	0	0	0
307.778	n/a	WORD	153889	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	PIGEON	1065	n/a	n/a	0	0	0
310.23	n/a	WORD	155115	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	LIPSTICK	829	n/a	n/a	0	0	0
313.038	n/a	WORD	156519	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	GIRL	637	n/a	n/a	0	0	0
315.502	n/a	WORD	157751	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	JUNGLE	764	n/a	n/a	0	0	0
318.06	n/a	WORD	159030	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	THRONE	1461	n/a	n/a	0	0	0
320.828	n/a	WORD	160414	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	LAPEL	800	n/a	n/a	0	0	0
323.374	n/a	WORD	161687	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	HOUND	724	n/a	n/a	0	0	0
325.91	n/a	WORD	162955	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	CATCHER	258	n/a	n/a	0	0	0
328.446	n/a	WORD	164223	wordpools/wasnorm_wordpool_576.txt	LTP305	ltpFR2	19	1	RECORD	1176	n/a	n/a	0	0	0
330.052	n/a	START	165026	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
331.224	n/a	DISTRACTOR	165612	n/a	LTP305	ltpFR2	19	1	n/a	n/a	n/a	n/a	0	0	0
331.23	n/a	PROB	165615	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	1	14	3	2	9
333.12	n/a	PROB	166560	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	1	16	9	3	4
334.604	n/a	PROB	167302	n/a	LTP305	ltpFR2	19	n/a	n/a	n/a	1	11	5	3	3
