onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
371.644	n/a	SESS_START	185822	n/a	LTP292	ltpFR	1	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
491.108	n/a	WORD	245554	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	SCALLOP	1242	1	1	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
495.222	n/a	WORD	247611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	SINK	1309	0	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
499.246	n/a	WORD	249623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	PUDDLE	1140	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
503.438	n/a	WORD	251719	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	FARMER	553	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
507.386	n/a	WORD	253693	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	EMPLOYEE	531	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
511.31	n/a	WORD	255655	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	DOG	480	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
515.232	n/a	WORD	257616	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	WHISKERS	1605	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
519.44	n/a	WORD	259720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	FOOTBALL	591	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
523.624	n/a	WORD	261812	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	TOMATO	1476	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
527.462	n/a	WORD	263731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	CLAM	315	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
531.52	n/a	WORD	265760	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	PUBLISHER	1137	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
535.502	n/a	WORD	267751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	PEANUT	1032	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
539.558	n/a	WORD	269779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	PITCHFORK	1078	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
543.784	n/a	WORD	271892	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	LAMB	797	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
547.758	n/a	WORD	273879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	SHEPHERD	1283	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
551.64	n/a	WORD	275820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	DICTIONARY	463	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
557.622	n/a	REC_START	278811	n/a	LTP292	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.724	n/a	REC_WORD	279862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	DICTIONARY	463	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
560.926	n/a	REC_WORD	280463	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	SCALLOP	1242	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
562.4	n/a	REC_WORD	281200	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	FARMER	553	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
563.9	n/a	REC_WORD	281950	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	n/a	EMPLOYER	532	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.9	n/a	REC_WORD_VV	282450	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.538	n/a	REC_WORD	300269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	1	PITCHFORK	1078	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
615.116	n/a	REC_WORD	307558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	1	0	LAMB	797	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
637.768	n/a	WORD	318884	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	LIZARD	834	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
641.634	n/a	WORD	320817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	TAG	1429	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
645.522	n/a	WORD	322761	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	RACCOON	1153	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
649.488	n/a	WORD	324744	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	SERPENT	1270	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
653.696	n/a	WORD	326848	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	CART	250	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
657.744	n/a	WORD	328872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	FINGERNAIL	568	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
661.868	n/a	WORD	330934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	RESTAURANT	1187	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
665.958	n/a	WORD	332979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	POPCORN	1104	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
669.966	n/a	WORD	334983	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
673.846	n/a	WORD	336923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	COBBLER	335	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
677.97	n/a	WORD	338985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	SNEAKER	1334	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
681.928	n/a	WORD	340964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	PURSE	1145	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
685.778	n/a	WORD	342889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	ELBOW	520	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
689.984	n/a	WORD	344992	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	BOOK	149	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
694.2	n/a	WORD	347100	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	CARD	243	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
698.19	n/a	WORD	349095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	DICE	461	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
704.106	n/a	REC_START	352053	n/a	LTP292	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
705.248	n/a	REC_WORD	352624	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	DICE	461	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
706.316	n/a	REC_WORD	353158	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	CART	250	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
707.514	n/a	REC_WORD	353757	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	CARD	243	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
708.754	n/a	REC_WORD	354377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
709.97	n/a	REC_WORD	354985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	SERPENT	1270	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
711.332	n/a	REC_WORD	355666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	LIZARD	834	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
712.63	n/a	REC_WORD	356315	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	TAG	1429	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
723.866	n/a	REC_WORD	361933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	0	ELBOW	520	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
743.118	n/a	REC_WORD	371559	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	1	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
744.118	n/a	REC_WORD_VV	372059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
783.474	n/a	WORD	391737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	RADISH	1158	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
787.414	n/a	WORD	393707	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	RIVER	1194	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
791.338	n/a	WORD	395669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	TWEEZERS	1526	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
795.27	n/a	WORD	397635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	BRUNETTE	181	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
799.452	n/a	WORD	399726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	BATHROOM	99	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
803.534	n/a	WORD	401767	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	CHERRY	293	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
807.448	n/a	WORD	403724	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	TOWER	1490	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
811.464	n/a	WORD	405732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	EMERALD	528	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
815.296	n/a	WORD	407648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	BLACKBERRY	132	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
819.12	n/a	WORD	409560	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	ORCHID	982	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
822.984	n/a	WORD	411492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	STEM	1376	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
827.116	n/a	WORD	413558	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	TRAITOR	1495	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
831.208	n/a	WORD	415604	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	BIOLOGIST	128	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
835.064	n/a	WORD	417532	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	STAPLER	1372	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
838.92	n/a	WORD	419460	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	NET	946	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
842.884	n/a	WORD	421442	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	TEAM	1441	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
848.784	n/a	REC_START	424392	n/a	LTP292	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
849.84	n/a	REC_WORD	424920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	TEAM	1441	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
850.866	n/a	REC_WORD	425433	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	1	NET	946	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
852.054	n/a	REC_WORD	426027	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	STEM	1376	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
853.552	n/a	REC_WORD	426776	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP292	ltpFR	1	3	0	CHERRY	293	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
