mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP131	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
99415	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	GROUND	666	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
103548	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	MOSS	918	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
107505	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	TIMBER	1469	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
111495	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	JEWEL	757	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
115610	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	GLUE	643	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
119509	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	KITTEN	780	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
123474	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	FORT	595	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
127314	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	BARLEY	88	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
131354	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	CHAMPAGNE	278	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
135337	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	PARIS	1014	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
139543	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	SAPPHIRE	1234	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
143559	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	TICKET	1464	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
147640	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	PILOT	1070	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
151814	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	MARSH	874	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
155963	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	BOXER	160	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
159936	WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	RANCH	1166	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
165710	REC_START	n/a	LTP131	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
167007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	BOXER	160	n/a	1	n/a	n/a	n/a	n/a	n/a
168319	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	RANCH	1166	n/a	1	n/a	n/a	n/a	n/a	n/a
169771	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	PILOT	1070	n/a	1	n/a	n/a	n/a	n/a	n/a
172215	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	MARSH	874	n/a	0	n/a	n/a	n/a	n/a	n/a
173781	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	1	GROUND	666	n/a	0	n/a	n/a	n/a	n/a	n/a
178376	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	JEWEL	757	n/a	0	n/a	n/a	n/a	n/a	n/a
180072	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	KITTEN	780	n/a	0	n/a	n/a	n/a	n/a	n/a
182656	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	FORT	595	n/a	1	n/a	n/a	n/a	n/a	n/a
190947	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	1	1	0	BOXER	160	n/a	1	n/a	n/a	n/a	n/a	n/a
