onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
251.318	n/a	SESS_START	125659	n/a	LTP099	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
289.262	n/a	WORD	144631	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	CHAIRPERSON	275	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
293.37	n/a	WORD	146685	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	DEODORANT	448	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
297.404	n/a	WORD	148702	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	NERVE	944	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
301.604	n/a	WORD	150802	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	MARROW	872	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
305.804	n/a	WORD	152902	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
309.82	n/a	WORD	154910	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
313.962	n/a	WORD	156981	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	TAXI	1438	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.804	n/a	WORD	158902	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	SLOPE	1328	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321.77	n/a	WORD	160885	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	YOKE	1632	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
325.754	n/a	WORD	162877	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	SCOTCH	1251	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.752	n/a	WORD	164876	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	ESSAY	540	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
333.91	n/a	WORD	166955	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	STAPLER	1372	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
337.894	n/a	WORD	168947	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	CHICKEN	297	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
341.728	n/a	WORD	170864	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	PATROL	1027	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
345.744	n/a	WORD	172872	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	BEAR	106	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
349.71	n/a	WORD	174855	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	VALLEY	1545	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
355.478	n/a	REC_START	177739	n/a	LTP099	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.342	n/a	REC_WORD	178171	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	VALLEY	1545	n/a	1	n/a	n/a	n/a	n/a	n/a
357.12	n/a	REC_WORD	178560	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	BEAR	106	n/a	1	n/a	n/a	n/a	n/a	n/a
357.668	n/a	REC_WORD	178834	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	YOKE	1632	n/a	0	n/a	n/a	n/a	n/a	n/a
360.742	n/a	REC_WORD	180371	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	CHICKEN	297	n/a	1	n/a	n/a	n/a	n/a	n/a
364.582	n/a	REC_WORD	182291	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	CHAUFFEUR	283	n/a	1	n/a	n/a	n/a	n/a	n/a
365.42	n/a	REC_WORD	182710	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	DRIVER	499	n/a	1	n/a	n/a	n/a	n/a	n/a
369.656	n/a	REC_WORD	184828	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	STAPLER	1372	n/a	0	n/a	n/a	n/a	n/a	n/a
373.252	n/a	REC_WORD	186626	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	1	ESSAY	540	n/a	0	n/a	n/a	n/a	n/a	n/a
390.65	n/a	REC_WORD	195325	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	VALLEY	1545	n/a	1	n/a	n/a	n/a	n/a	n/a
409.104	n/a	REC_WORD	204552	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	1	0	YOKE	1632	n/a	0	n/a	n/a	n/a	n/a	n/a
433.4	n/a	WORD	216700	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	MAT	877	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
437.508	n/a	WORD	218754	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	RUG	1215	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441.492	n/a	WORD	220746	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	DASHBOARD	441	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
445.324	n/a	WORD	222662	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	RIB	1188	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
449.19	n/a	WORD	224595	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	ASTEROID	50	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
453.266	n/a	WORD	226633	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	VENUS	1557	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
457.374	n/a	WORD	228687	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	SCALLOP	1242	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
461.566	n/a	WORD	230783	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	GOOSE	649	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
465.382	n/a	WORD	232691	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
469.3	n/a	WORD	234650	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	HOSTAGE	722	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
473.132	n/a	WORD	236566	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	FORT	595	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
476.95	n/a	WORD	238475	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	DRESS	495	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
481.114	n/a	WORD	240557	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	FUDGE	611	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
484.948	n/a	WORD	242474	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	CANNON	232	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
489.072	n/a	WORD	244536	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	CHEF	290	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
493.258	n/a	WORD	246629	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	CANDY	230	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
499.266	n/a	REC_START	249633	n/a	LTP099	ltpFR	14	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.79	n/a	REC_WORD	249895	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	CANDY	230	n/a	1	n/a	n/a	n/a	n/a	n/a
500.438	n/a	REC_WORD	250219	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	CHEF	290	n/a	1	n/a	n/a	n/a	n/a	n/a
501.496	n/a	REC_WORD	250748	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	FUDGE	611	n/a	0	n/a	n/a	n/a	n/a	n/a
502.354	n/a	REC_WORD	251177	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	1	CANNON	232	n/a	0	n/a	n/a	n/a	n/a	n/a
503.402	n/a	REC_WORD	251701	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	FORT	595	n/a	1	n/a	n/a	n/a	n/a	n/a
504.64	n/a	REC_WORD	252320	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	CRIMINAL	409	n/a	1	n/a	n/a	n/a	n/a	n/a
505.482	n/a	REC_WORD	252741	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	HOSTAGE	722	n/a	1	n/a	n/a	n/a	n/a	n/a
507.492	n/a	REC_WORD	253746	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	DRESS	495	n/a	1	n/a	n/a	n/a	n/a	n/a
514.044	n/a	REC_WORD	257022	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	2	0	GOOSE	649	n/a	0	n/a	n/a	n/a	n/a	n/a
576.73	n/a	WORD	288365	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
580.722	n/a	WORD	290361	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	DRINK	498	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
584.738	n/a	WORD	292369	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	MUFFIN	929	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
588.58	n/a	WORD	294290	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TOY	1492	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
592.588	n/a	WORD	296294	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	YOUTH	1634	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
596.688	n/a	WORD	298344	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	ANTELOPE	27	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
600.57	n/a	WORD	300285	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
604.62	n/a	WORD	302310	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	PUBLISHER	1137	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
608.646	n/a	WORD	304323	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
612.622	n/a	WORD	306311	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	PREDATOR	1120	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
616.554	n/a	WORD	308277	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TRUMPET	1513	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
620.404	n/a	WORD	310202	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	MOUSE	925	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
624.562	n/a	WORD	312281	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TRIGGER	1507	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
628.438	n/a	WORD	314219	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	RIFLE	1192	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
632.446	n/a	WORD	316223	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	DRESSER	496	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
636.32	n/a	WORD	318160	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TUXEDO	1525	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
641.928	n/a	REC_START	320964	n/a	LTP099	ltpFR	14	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
642.352	n/a	REC_WORD	321176	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TUXEDO	1525	n/a	0	n/a	n/a	n/a	n/a	n/a
643.09	n/a	REC_WORD	321545	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TRIGGER	1507	n/a	0	n/a	n/a	n/a	n/a	n/a
643.66	n/a	REC_WORD	321830	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	RIFLE	1192	n/a	0	n/a	n/a	n/a	n/a	n/a
644.582	n/a	REC_WORD	322291	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	TRUMPET	1513	n/a	0	n/a	n/a	n/a	n/a	n/a
646.054	n/a	REC_WORD	323027	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	MOUSE	925	n/a	1	n/a	n/a	n/a	n/a	n/a
646.788	n/a	REC_WORD	323394	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	SEA	1259	n/a	0	n/a	n/a	n/a	n/a	n/a
647.8	n/a	REC_WORD	323900	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	14	3	1	DRINK	498	n/a	0	n/a	n/a	n/a	n/a	n/a
