onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
216.27	n/a	SESS_START	108135	n/a	LTP073	ltpFR	2	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
296.998	n/a	WORD	148499	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	ATHLETE	52	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
301.196	n/a	WORD	150598	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	GYMNAST	675	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
305.272	n/a	WORD	152636	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	FRAGRANCE	599	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
309.18	n/a	WORD	154590	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	SHOE	1288	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
313.048	n/a	WORD	156524	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	PASTRY	1022	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
317.222	n/a	WORD	158611	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	SNACK	1331	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
321.172	n/a	WORD	160586	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	BATHTUB	100	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
325.022	n/a	WORD	162511	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	DRIVEWAY	500	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
328.872	n/a	WORD	164436	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	CATCHER	258	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
332.864	n/a	WORD	166432	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	CHECKERS	285	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
337.08	n/a	WORD	168540	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	BROOK	177	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
340.906	n/a	WORD	170453	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	SAW	1239	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
344.88	n/a	WORD	172440	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	MOUSE	925	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
348.746	n/a	WORD	174373	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	GALLON	618	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.83	n/a	WORD	176415	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	GARAGE	621	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356.98	n/a	WORD	178490	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	POSSUM	1112	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
362.898	n/a	REC_START	181449	n/a	LTP073	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
364.092	n/a	REC_WORD	182046	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	POSSUM	1112	n/a	1	n/a	n/a	n/a	n/a	n/a
365.062	n/a	REC_WORD	182531	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	GARAGE	621	n/a	1	n/a	n/a	n/a	n/a	n/a
366.074	n/a	REC_WORD	183037	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	DRIVEWAY	500	n/a	1	n/a	n/a	n/a	n/a	n/a
366.894	n/a	REC_WORD	183447	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	FRAGRANCE	599	n/a	0	n/a	n/a	n/a	n/a	n/a
368.232	n/a	REC_WORD	184116	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	SHOE	1288	n/a	0	n/a	n/a	n/a	n/a	n/a
369.58	n/a	REC_WORD	184790	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
375.928	n/a	REC_WORD	187964	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	BATHTUB	100	n/a	1	n/a	n/a	n/a	n/a	n/a
379.444	n/a	REC_WORD	189722	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	ATHLETE	52	n/a	0	n/a	n/a	n/a	n/a	n/a
380.64	n/a	REC_WORD	190320	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	GYMNAST	675	n/a	1	n/a	n/a	n/a	n/a	n/a
381.824	n/a	REC_WORD	190912	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	CATCHER	258	n/a	1	n/a	n/a	n/a	n/a	n/a
414.256	n/a	REC_WORD	207128	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	1	PASTRY	1022	n/a	0	n/a	n/a	n/a	n/a	n/a
419.434	n/a	REC_WORD	209717	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	0	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
420.232	n/a	REC_WORD_VV	210116	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
462.72	n/a	WORD	231360	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	INSECT	740	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
466.81	n/a	WORD	233405	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	SPIDER	1351	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
470.844	n/a	WORD	235422	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	CUSTOMER	430	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
474.868	n/a	WORD	237434	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	FLUTE	585	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
478.802	n/a	WORD	239401	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	UTENSIL	1542	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
482.81	n/a	WORD	241405	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	NAVIGATOR	938	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
486.876	n/a	WORD	243438	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	SINK	1309	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
490.91	n/a	WORD	245455	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	BROOM	178	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
495.01	n/a	WORD	247505	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	QUARTER	1148	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
498.942	n/a	WORD	249471	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	PLIERS	1089	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
503.018	n/a	WORD	251509	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	FIREMAN	569	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
507.126	n/a	WORD	253563	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	VAGRANT	1544	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
511.05	n/a	WORD	255525	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	SHUTTER	1300	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
514.858	n/a	WORD	257429	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	LIMB	822	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
518.666	n/a	WORD	259333	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	HIP	710	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
522.834	n/a	WORD	261417	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	WINDOW	1611	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
528.55	n/a	REC_START	264275	n/a	LTP073	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.872	n/a	REC_WORD	264936	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	WINDOW	1611	n/a	1	n/a	n/a	n/a	n/a	n/a
531.758	n/a	REC_WORD	265879	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	LIMB	822	n/a	1	n/a	n/a	n/a	n/a	n/a
532.742	n/a	REC_WORD	266371	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	SHUTTER	1300	n/a	1	n/a	n/a	n/a	n/a	n/a
535.678	n/a	REC_WORD	267839	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	BROOM	178	n/a	1	n/a	n/a	n/a	n/a	n/a
536.688	n/a	REC_WORD	268344	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	PLIERS	1089	n/a	0	n/a	n/a	n/a	n/a	n/a
539.83	n/a	REC_WORD	269915	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	CUSTOMER	430	n/a	1	n/a	n/a	n/a	n/a	n/a
543.83	n/a	REC_WORD	271915	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	HIP	710	n/a	1	n/a	n/a	n/a	n/a	n/a
548.726	n/a	REC_WORD	274363	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	VAGRANT	1544	n/a	0	n/a	n/a	n/a	n/a	n/a
553.062	n/a	REC_WORD	276531	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	SPIDER	1351	n/a	1	n/a	n/a	n/a	n/a	n/a
554.52	n/a	REC_WORD	277260	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	INSECT	740	n/a	1	n/a	n/a	n/a	n/a	n/a
564.146	n/a	REC_WORD	282073	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	1	NAVIGATOR	938	n/a	1	n/a	n/a	n/a	n/a	n/a
589.562	n/a	REC_WORD	294781	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	0	WINDOW	1611	n/a	1	n/a	n/a	n/a	n/a	n/a
590.892	n/a	REC_WORD_VV	295446	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.656	n/a	WORD	308828	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	VICTIM	1562	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
621.522	n/a	WORD	310761	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	DETECTIVE	454	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
625.338	n/a	WORD	312669	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	DISC	473	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
629.33	n/a	WORD	314665	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	ENVELOPE	537	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
633.28	n/a	WORD	316640	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	PACKAGE	997	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
637.38	n/a	WORD	318690	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
641.33	n/a	WORD	320665	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	DOORBELL	487	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
645.388	n/a	WORD	322694	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	BASEBALL	93	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
649.512	n/a	WORD	324756	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	FIGHTER	564	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
653.33	n/a	WORD	326665	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	COWARD	394	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
657.146	n/a	WORD	328573	wordpools/wasnorm_wordpool.txt	LTP073	ltpFR	2	3	1	PATROL	1027	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
