mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP401	VFFR	0	n/a	n/a	n/a	0
246608	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	0	RHINO	-1	1
248090	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	0	RHINO	-1	1
248090	PRACTICE_REC_START	n/a	LTP401	VFFR	0	0	RHINO	-1	0
248090	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	0	RHINO	n/a	1
251090	PRACTICE_REC_STOP	n/a	LTP401	VFFR	0	0	RHINO	-1	1
252991	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	1	BEAM	-1	1
254458	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	1	BEAM	-1	1
254458	PRACTICE_REC_START	n/a	LTP401	VFFR	0	1	BEAM	-1	0
255266	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	1	BEAM	n/a	1
257474	PRACTICE_REC_STOP	n/a	LTP401	VFFR	0	1	BEAM	-1	1
259241	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	2	DOG	480	0
260590	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	2	DOG	480	0
260590	PRACTICE_REC_START	n/a	LTP401	VFFR	0	2	DOG	480	0
261952	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	2	DOG	n/a	0
263591	PRACTICE_REC_STOP	n/a	LTP401	VFFR	0	2	DOG	480	0
265308	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	3	ICON	-1	0
266774	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	3	ICON	-1	0
266774	PRACTICE_REC_START	n/a	LTP401	VFFR	0	3	ICON	-1	0
267864	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	3	ICON	n/a	0
269774	PRACTICE_REC_STOP	n/a	LTP401	VFFR	0	3	ICON	-1	0
271541	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	4	FLOOD	-1	1
273141	PRACTICE_REC_START	n/a	LTP401	VFFR	0	4	FLOOD	-1	0
273141	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	4	FLOOD	-1	1
274104	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	4	FLOOD	n/a	1
276141	PRACTICE_REC_STOP	n/a	LTP401	VFFR	0	4	FLOOD	-1	1
277708	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	5	MIRROR	899	0
279291	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	0	5	MIRROR	899	0
279291	PRACTICE_REC_START	n/a	LTP401	VFFR	0	5	MIRROR	899	0
