onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
277.084	n/a	PROB	138542	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	7	6	n/a	n/a	n/a	n/a	n/a
278.11	n/a	STOP	139055	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
304.744	n/a	WORD	152372	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	HIGHWAY	707	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
308.954	n/a	WORD	154477	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	TART	1436	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313.132	n/a	WORD	156566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
317.142	n/a	WORD	158571	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	SHEPHERD	1283	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
321.22	n/a	WORD	160610	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	PAW	1029	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
325.362	n/a	WORD	162681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	BANANA	77	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
329.258	n/a	WORD	164629	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	COMET	353	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
333.384	n/a	WORD	166692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	DRIVEWAY	500	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
337.246	n/a	WORD	168623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	TREAD	1499	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
341.074	n/a	WORD	170537	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	SCOTCH	1251	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
345.0	n/a	WORD	172500	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	COOLER	375	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
349.094	n/a	WORD	174547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	GALLON	618	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
352.988	n/a	WORD	176494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	METEOR	889	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
356.982	n/a	WORD	178491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	OPERA	978	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
360.894	n/a	WORD	180447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	VEGETABLE	1552	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
364.988	n/a	WORD	182494	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	SPINACH	1352	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
368.0	n/a	START	184000	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
369.064	n/a	PROB	184532	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	5	9	9	n/a	n/a	n/a	n/a	n/a
370.996	n/a	PROB	185498	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
372.858	n/a	PROB	186429	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
373.758	n/a	PROB	186879	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
374.472	n/a	PROB	187236	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	8	8	n/a	n/a	n/a	n/a	n/a
375.862	n/a	STOP	187931	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.786	n/a	REC_START	188893	n/a	LTP256	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
381.804	n/a	REC_WORD	190902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	METEOR	889	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
383.154	n/a	REC_WORD	191577	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	COMET	353	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
386.07	n/a	REC_WORD	193035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	HIGHWAY	707	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
387.968	n/a	REC_WORD	193984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	DRIVEWAY	500	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
389.572	n/a	REC_WORD	194786	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	OPERA	978	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.624	n/a	REC_WORD	195312	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	SCOTCH	1251	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
392.098	n/a	REC_WORD	196049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	COOLER	375	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.268	n/a	REC_WORD	196634	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	TART	1436	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.5	n/a	REC_WORD	197250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	PAW	1029	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
395.566	n/a	REC_WORD	197783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	VEGETABLE	1552	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
396.802	n/a	REC_WORD	198401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	SPINACH	1352	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
398.894	n/a	REC_WORD	199447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	TREAD	1499	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
403.174	n/a	REC_WORD	201587	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	WAVE	1596	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424.726	n/a	REC_WORD	212363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	1	0	SHEPHERD	1283	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
454.788	n/a	START	227394	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
456.302	n/a	PROB	228151	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
457.85	n/a	PROB	228925	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
458.666	n/a	PROB	229333	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	3	4	n/a	n/a	n/a	n/a	n/a
459.598	n/a	PROB	229799	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
460.462	n/a	PROB	230231	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
461.248	n/a	STOP	230624	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.742	n/a	WORD	231871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	1	BEAKER	104	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
466.754	n/a	START	233377	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
467.702	n/a	PROB	233851	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	6	4	n/a	n/a	n/a	n/a	n/a
469.234	n/a	PROB	234617	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	4	6	n/a	n/a	n/a	n/a	n/a
470.266	n/a	PROB	235133	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	7	8	n/a	n/a	n/a	n/a	n/a
472.146	n/a	PROB	236073	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
473.244	n/a	PROB	236622	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
474.272	n/a	STOP	237136	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.79	n/a	WORD	237895	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	1	SHOE	1288	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
478.804	n/a	START	239402	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
480.0	n/a	PROB	240000	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
481.05	n/a	PROB	240525	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	8	3	n/a	n/a	n/a	n/a	n/a
482.546	n/a	PROB	241273	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	9	8	5	n/a	n/a	n/a	n/a	n/a
484.61	n/a	PROB	242305	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	7	7	n/a	n/a	n/a	n/a	n/a
485.536	n/a	STOP	242768	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.756	n/a	WORD	243878	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	1	WAITRESS	1581	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
490.768	n/a	START	245384	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
491.734	n/a	PROB	245867	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	8	6	9	n/a	n/a	n/a	n/a	n/a
493.296	n/a	PROB	246648	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	5	3	n/a	n/a	n/a	n/a	n/a
494.378	n/a	PROB	247189	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	4	9	6	n/a	n/a	n/a	n/a	n/a
495.444	n/a	PROB	247722	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	3	7	n/a	n/a	n/a	n/a	n/a
496.408	n/a	PROB	248204	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
497.312	n/a	STOP	248656	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.838	n/a	WORD	249919	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	1	MAID	856	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
502.85	n/a	START	251425	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.048	n/a	PROB	252024	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
505.214	n/a	PROB	252607	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
506.378	n/a	PROB	253189	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	9	6	n/a	n/a	n/a	n/a	n/a
508.292	n/a	PROB	254146	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
509.304	n/a	STOP	254652	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.986	n/a	WORD	255993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	0	ANIMAL	23	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
515.0	n/a	START	257500	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.98	n/a	PROB	257990	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	7	7	3	n/a	n/a	n/a	n/a	n/a
517.08	n/a	PROB	258540	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	4	4	1	n/a	n/a	n/a	n/a	n/a
517.978	n/a	PROB	258989	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
518.91	n/a	PROB	259455	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
519.842	n/a	PROB	259921	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
520.958	n/a	PROB	260479	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	8	3	3	n/a	n/a	n/a	n/a	n/a
522.29	n/a	STOP	261145	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.07	n/a	WORD	262035	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	0	BOX	159	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
527.082	n/a	START	263541	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527.964	n/a	PROB	263982	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	8	4	1	n/a	n/a	n/a	n/a	n/a
528.912	n/a	PROB	264456	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	6	2	n/a	n/a	n/a	n/a	n/a
531.64	n/a	PROB	265820	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	8	1	1	n/a	n/a	n/a	n/a	n/a
532.59	n/a	PROB	266295	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
533.576	n/a	STOP	266788	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.084	n/a	WORD	268042	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	0	CLOVE	329	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
539.098	n/a	START	269549	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
539.962	n/a	PROB	269981	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	8	2	9	n/a	n/a	n/a	n/a	n/a
541.044	n/a	PROB	270522	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
542.092	n/a	PROB	271046	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	8	n/a	n/a	n/a	n/a	n/a
543.356	n/a	PROB	271678	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	8	2	1	n/a	n/a	n/a	n/a	n/a
544.19	n/a	PROB	272095	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	4	9	n/a	n/a	n/a	n/a	n/a
545.47	n/a	PROB	272735	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
547.058	n/a	STOP	273529	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.034	n/a	WORD	274017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	0	DOVE	491	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
551.046	n/a	START	275523	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.078	n/a	PROB	276039	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	1	4	1	n/a	n/a	n/a	n/a	n/a
552.926	n/a	PROB	276463	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
554.042	n/a	PROB	277021	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	9	8	8	n/a	n/a	n/a	n/a	n/a
557.254	n/a	PROB	278627	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	5	3	n/a	n/a	n/a	n/a	n/a
558.456	n/a	STOP	279228	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.198	n/a	WORD	280099	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	1	LIGHTNING	820	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
563.212	n/a	START	281606	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.21	n/a	PROB	282105	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
565.956	n/a	PROB	282978	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
567.072	n/a	PROB	283536	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	4	n/a	n/a	n/a	n/a	n/a
568.104	n/a	PROB	284052	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	3	2	7	n/a	n/a	n/a	n/a	n/a
569.236	n/a	PROB	284618	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	8	3	n/a	n/a	n/a	n/a	n/a
570.098	n/a	STOP	285049	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.148	n/a	WORD	286074	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	12	2	1	SPICE	1350	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
575.16	n/a	START	287580	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.224	n/a	PROB	288112	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
577.156	n/a	PROB	288578	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	4	7	6	n/a	n/a	n/a	n/a	n/a
578.288	n/a	PROB	289144	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	7	3	n/a	n/a	n/a	n/a	n/a
579.288	n/a	PROB	289644	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
580.518	n/a	PROB	290259	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
581.566	n/a	PROB	290783	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	3	7	n/a	n/a	n/a	n/a	n/a
582.424	n/a	STOP	291212	n/a	LTP256	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
