mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
27092	START	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27146	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
30086	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
32933	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
34422	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
36559	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
38521	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	8	3	n/a	n/a	n/a	n/a	n/a
40061	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	5	2	8	n/a	n/a	n/a	n/a	n/a
42536	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	2	4	n/a	n/a	n/a	n/a	n/a
43891	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
47092	STOP	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76131	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RASH	1167	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
80342	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	SNORKEL	1336	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
84440	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	HORSE	719	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
88377	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	CLOCK	325	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
92241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	BARLEY	88	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
96423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RIVER	1194	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
100267	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	PIPE	1073	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
104399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	STEAM	1375	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
108418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	BEET	115	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
112395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	AFRICA	9	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
116611	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	HAY	693	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
120614	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	CAT	257	n/a	n/a	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
123659	SLOW_MSG	n/a	LTP264	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
126387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	TAIL	1430	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
130434	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	LAGOON	795	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
134600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RECEPTIONIST	1174	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
138465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	DIAL	457	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
141476	START	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142347	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	7	7	5	n/a	n/a	n/a	n/a	n/a
145320	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	7	4	8	n/a	n/a	n/a	n/a	n/a
147165	PROB	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	58	1	6	1	n/a	n/a	n/a	n/a	n/a
149425	STOP	n/a	LTP264	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151344	REC_START	n/a	LTP264	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
155937	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RASH	1167	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
156993	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	n/a	<>	-1	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
158372	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RASH	1167	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
159240	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	SNORKEL	1336	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
160059	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	HORSE	719	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
163505	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	BARLEY	88	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
164572	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RIVER	1194	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
165681	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	HAY	693	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
166714	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	AFRICA	9	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
167407	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	STEAM	1375	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
168524	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	PIPE	1073	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
173755	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	8	1	0	RECEPTIONIST	1174	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
