mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
31571	START	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
31604	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	21	8	6	7
33835	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	17	6	7	4
35431	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	23	6	9	8
38427	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	16	6	9	1
39925	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	16	7	7	2
43571	STOP	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
129694	DISTRACTOR	n/a	LTP228	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
129694	START	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
129727	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	13	5	7	1
131473	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	16	8	5	3
134103	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	8	4	3	1
135668	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	15	6	4	5
137632	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	12	2	6	4
139646	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	18	6	4	8
141342	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	13	8	2	3
142691	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	13	5	6	2
145070	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	9	4	1	4
146702	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	20	9	4	7
149563	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	25	9	8	8
152843	STOP	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
154589	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	DRILL	497	n/a	n/a	0	0	0
157219	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SPHINX	1349	n/a	n/a	0	0	0
159683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	MASK	876	n/a	n/a	0	0	0
162361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	GOBLIN	645	n/a	n/a	0	0	0
165007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	PAIL	1002	n/a	n/a	0	0	0
167520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
170017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	TRENCH	1503	n/a	n/a	0	0	0
172530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SERVANT	1271	n/a	n/a	0	0	0
175242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SUBWAY	1400	n/a	n/a	0	0	0
177690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	GALLON	618	n/a	n/a	0	0	0
180268	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SERVER	1272	n/a	n/a	0	0	0
182732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	FRIEND	606	n/a	n/a	0	0	0
185294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	HEDGE	699	n/a	n/a	0	0	0
188007	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	BLADE	134	n/a	n/a	0	0	0
190470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	PLATE	1086	n/a	n/a	0	0	0
193116	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SIBLING	1301	n/a	n/a	0	0	0
195596	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	PORTRAIT	1111	n/a	n/a	0	0	0
198358	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	WAITRESS	1581	n/a	n/a	0	0	0
200938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	HOSTESS	723	n/a	n/a	0	0	0
203718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SILK	1307	n/a	n/a	0	0	0
206213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SHRUB	1299	n/a	n/a	0	0	0
208794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	MILK	895	n/a	n/a	0	0	0
211489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	PLUTO	1092	n/a	n/a	0	0	0
214185	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	LONDON	843	n/a	n/a	0	0	0
215801	START	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
216758	DISTRACTOR	n/a	LTP228	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
216766	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	21	7	5	9
219878	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	19	6	9	4
223722	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	12	5	6	1
226567	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	7	3	1	3
228765	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	19	9	8	2
230295	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	22	9	8	5
232809	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	17	8	5	4
234806	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	9	4	3	2
237301	PROB	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	14	6	6	2
239052	STOP	n/a	LTP228	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
241579	REC_START	n/a	LTP228	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
244637	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	DRILL	497	n/a	n/a	0	0	0
245489	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SPHINX	1349	n/a	n/a	0	0	0
246549	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SLIDE	1326	n/a	n/a	0	0	0
247536	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SUBWAY	1400	n/a	n/a	0	0	0
248451	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SERVER	1272	n/a	n/a	0	0	0
249375	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	1	SERVANT	1271	n/a	n/a	0	0	0
332544	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	2	PUPIL	1143	n/a	n/a	0	0	0
335290	WORD	wordpools/wasnorm_wordpool_576.txt	LTP228	ltpFR2	17	2	DORM	488	n/a	n/a	0	0	0
