mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
23298	START	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
23348	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	24	8	9	7
27480	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	21	8	5	7
30023	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	18	9	1	8
31345	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	13	7	1	5
33168	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	15	7	3	5
34780	STOP	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
83926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CURTAIN	427	n/a	n/a	0	0	0
86536	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	FLASHLIGHT	575	n/a	n/a	0	0	0
89146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	GARDEN	623	n/a	n/a	0	0	0
91733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CABBAGE	210	n/a	n/a	0	0	0
94399	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	RABBIT	1152	n/a	n/a	0	0	0
97159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CLOCK	325	n/a	n/a	0	0	0
99735	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	COCOON	339	n/a	n/a	0	0	0
102463	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CONCERT	360	n/a	n/a	0	0	0
105017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	TABLET	1427	n/a	n/a	0	0	0
107748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	DRUG	501	n/a	n/a	0	0	0
110488	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CITRUS	313	n/a	n/a	0	0	0
113203	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	PICNIC	1060	n/a	n/a	0	0	0
115947	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	BANQUET	86	n/a	n/a	0	0	0
118557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	FRANCE	601	n/a	n/a	0	0	0
121083	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	SLUG	1329	n/a	n/a	0	0	0
123905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	BLUEPRINT	142	n/a	n/a	0	0	0
126481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	PUDDING	1139	n/a	n/a	0	0	0
129258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	GLOBE	641	n/a	n/a	0	0	0
131700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	PERMIT	1051	n/a	n/a	0	0	0
134144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CRICKET	408	n/a	n/a	0	0	0
136591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	CARROT	249	n/a	n/a	0	0	0
139280	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	FLEET	578	n/a	n/a	0	0	0
141861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	SNAIL	1332	n/a	n/a	0	0	0
144320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP287	ltpFR2	1	1	LABEL	790	n/a	n/a	0	0	0
145927	START	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146991	DISTRACTOR	n/a	LTP287	ltpFR2	1	1	n/a	n/a	n/a	n/a	0	0	0
147009	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	18	4	5	9
149117	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	5	3	1	1
150276	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	19	7	5	7
152066	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	12	5	3	4
153705	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	17	4	6	7
155078	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	14	3	9	2
157253	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	11	1	5	5
158306	PROB	n/a	LTP287	ltpFR2	1	n/a	n/a	n/a	1	12	6	3	3
