onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
309.742	n/a	SESS_START	154871	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	1	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
337.642	n/a	START	168821	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.668	n/a	PROB	168834	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	7	8	9	n/a	n/a	n/a	n/a	n/a
346.748	n/a	PROB	173374	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	4	9	4	n/a	n/a	n/a	n/a	n/a
351.652	n/a	PROB	175826	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
357.642	n/a	STOP	178821	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
440.44	n/a	WORD	220220	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	REGISTER	1180	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
444.47	n/a	WORD	222235	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	TROUT	1511	n/a	3	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
448.606	n/a	WORD	224303	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	SHARK	1275	1	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
452.436	n/a	WORD	226218	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	SHIP	1286	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
456.364	n/a	WORD	228182	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	OATS	968	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
460.252	n/a	WORD	230126	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	OTTER	986	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
464.272	n/a	WORD	232136	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	TOOTH	1481	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
468.35	n/a	WORD	234175	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	OCEAN	970	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
472.472	n/a	WORD	236236	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	ZEBRA	1635	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
476.35	n/a	WORD	238175	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	KEY	773	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
480.496	n/a	WORD	240248	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	FENCE	560	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
484.608	n/a	WORD	242304	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	ASSISTANT	48	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
488.444	n/a	WORD	244222	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	SARDINE	1235	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
492.54	n/a	WORD	246270	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
496.426	n/a	WORD	248213	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	CAR	241	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
500.472	n/a	WORD	250236	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
503.478	n/a	START	251739	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.568	n/a	PROB	252284	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	8	3	n/a	n/a	n/a	n/a	n/a
508.814	n/a	PROB	254407	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
511.0	n/a	STOP	255500	n/a	LTP128	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.274	n/a	REC_START	256637	n/a	LTP128	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
517.984	n/a	REC_WORD	258992	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	TROUT	1511	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
519.4	n/a	REC_WORD	259700	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	REGISTER	1180	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.07	n/a	REC_WORD	261035	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	SHARK	1275	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
523.52	n/a	REC_WORD	261760	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	SHIP	1286	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
526.12	n/a	REC_WORD	263060	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	FENCE	560	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
527.388	n/a	REC_WORD	263694	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	ASSISTANT	48	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.19	n/a	REC_WORD	265095	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	POSSUM	1112	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
532.152	n/a	REC_WORD	266076	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	CAR	241	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
533.822	n/a	REC_WORD	266911	wordpools/wasnorm_wordpool.txt	LTP128	ltpFR	8	1	0	TICKET	1464	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
