mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP184	ltpFR	5	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
85309	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	HUT	729	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89286	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	SIGNATURE	1306	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93230	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	CASH	252	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	SKILLET	1317	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
101302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	TOAST	1471	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105512	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	PIRATE	1074	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109390	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	ANCHOR	21	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
113317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	STICKER	1382	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
117261	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	RIVER	1194	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
121405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	SURF	1412	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
125399	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	GRIZZLY	662	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
129593	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	WASHCLOTH	1591	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
133787	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	DEPUTY	450	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
137665	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	SHINGLE	1285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
141608	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	NOSE	957	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
145720	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
151461	REC_START	n/a	LTP184	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
152434	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	GRIZZLY	662	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154005	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	n/a	SHERIFF	1284	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
155337	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	PIRATE	1074	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
156719	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	SURF	1412	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
161014	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	SIGNATURE	1306	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162645	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	0	CASH	252	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
176708	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	NOSE	957	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
185304	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	1	1	DETECTIVE	454	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
229627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	WOLF	1619	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
233672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	ANTELOPE	27	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
237864	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	WAX	1597	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
241776	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	LETTER	813	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
245687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	BUFFALO	186	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
249530	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	BAIT	70	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
253558	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	MARKET	871	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
257719	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	PAWN	1030	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
261845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	PENDULUM	1043	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
265922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	REEF	1177	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
269916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	ENVELOPE	537	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
273745	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	STOCKING	1383	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
277638	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	JUGGLER	763	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
281783	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	CREATURE	403	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
285777	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	SEAL	1262	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
289903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	FOX	598	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
295878	REC_START	n/a	LTP184	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296586	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	REEF	1177	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
297549	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	ENVELOPE	537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
298491	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	STOCKING	1383	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
300078	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
301430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	FOX	598	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
302642	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	CREATURE	403	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
303934	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	BUFFALO	186	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
305361	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	ANTELOPE	27	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
309048	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	SIGNATURE	1306	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
311333	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	WAX	1597	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
313298	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	LETTER	813	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
318516	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	REEF	1177	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
338481	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	0	JUGGLER	763	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
339348	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370164	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	2	1	BAIT	70	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
373878	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	PAIL	1002	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
377839	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	DAD	433	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
381966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	VALVE	1546	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
385860	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	BUS	201	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
390037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
394214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	CUPBOARD	425	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
398225	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	WILDERNESS	1610	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
402269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	BARK	87	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
406196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	BOSS	152	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
410307	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	COMPUTER	359	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
414351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	WRIST	1626	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
418545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	VEAL	1551	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
422622	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	DAUGHTER	442	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
426767	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	CREEK	404	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
430761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	BEAN	105	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
434903	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	PIG	1064	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
440978	REC_START	n/a	LTP184	ltpFR	5	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441856	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	n/a	FATHER	554	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442614	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	DAUGHTER	442	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
444535	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	CUPBOARD	425	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
445373	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	VALVE	1546	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
446894	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	PIG	1064	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
464888	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	0	DAD	433	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
485961	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	BARK	87	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
489757	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	1	WILDERNESS	1610	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
514065	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515065	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP184	ltpFR	5	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
