onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
252.472	n/a	SESS_START	126236	n/a	LTP120	ltpFR	4	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
354.23	n/a	WORD	177115	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	BARTENDER	92	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358.112	n/a	WORD	179056	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	VEGETABLE	1552	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362.268	n/a	WORD	181134	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	ZOO	1637	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366.284	n/a	WORD	183142	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	JUGGLER	763	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370.392	n/a	WORD	185196	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	ACROBAT	4	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374.358	n/a	WORD	187179	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	CUPBOARD	425	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378.422	n/a	WORD	189211	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	DRINK	498	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382.238	n/a	WORD	191119	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	FARM	552	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386.362	n/a	WORD	193181	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	GRATE	657	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
390.454	n/a	WORD	195227	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	TOMATO	1476	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
394.594	n/a	WORD	197297	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	CHICKEN	297	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
398.584	n/a	WORD	199292	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	1	VILLAGE	1566	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
402.408	n/a	WORD	201204	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	4	1	0	SALT	1229	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
