mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP202	ltpFR	14	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
83419	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	DOUGHNUT	490	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
87473	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	COLOGNE	347	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
91332	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
95480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	POLITICIAN	1099	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99345	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	PEACH	1031	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
103310	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	SHIRT	1287	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	CONE	363	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
111391	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	REPTILE	1185	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
115607	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
119829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	HOUND	724	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123871	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	BAIT	70	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
131968	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	FOE	587	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
135856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	FRIEND	606	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
139888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	FREEZER	604	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
144037	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	SWEATER	1419	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
149954	REC_START	n/a	LTP202	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150363	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	HOUND	724	n/a	1	n/a	n/a	n/a	n/a	n/a
151086	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	SKIRT	1319	n/a	0	n/a	n/a	n/a	n/a	n/a
152303	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	BAIT	70	n/a	0	n/a	n/a	n/a	n/a	n/a
153570	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	FRIEND	606	n/a	1	n/a	n/a	n/a	n/a	n/a
154378	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	1	FOE	587	n/a	1	n/a	n/a	n/a	n/a	n/a
155231	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	14	1	0	FREEZER	604	n/a	1	n/a	n/a	n/a	n/a	n/a
