onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.17724609375	n/a	SESS_START	6507	n/a	LTP329	VFFR	3	n/a	n/a	n/a	0
47.00830078125	n/a	PRACTICE_WORD	96273	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	RHINO	-1	0
48.57421875	n/a	PRACTICE_WORD_OFF	99480	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	RHINO	-1	0
48.57421875	n/a	PRACTICE_REC_START	99480	n/a	LTP329	VFFR	3	0	RHINO	-1	0
49.88720703125	n/a	PRACTICE_REC_WORD	102169	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	0	RHINO	n/a	0
51.58984375	n/a	PRACTICE_REC_STOP	105656	n/a	LTP329	VFFR	3	0	RHINO	-1	0
53.2900390625	n/a	PRACTICE_WORD	109138	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	1	BEAM	-1	0
55.05810546875	n/a	PRACTICE_WORD_OFF	112759	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	1	BEAM	-1	0
55.05810546875	n/a	PRACTICE_REC_START	112759	n/a	LTP329	VFFR	3	1	BEAM	-1	0
56.4306640625	n/a	PRACTICE_REC_WORD	115570	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	1	BEAM	n/a	0
58.07275390625	n/a	PRACTICE_REC_STOP	118933	n/a	LTP329	VFFR	3	1	BEAM	-1	0
59.93994140625	n/a	PRACTICE_WORD	122757	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	2	DOG	480	0
61.62255859375	n/a	PRACTICE_WORD_OFF	126203	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	2	DOG	480	0
61.62255859375	n/a	PRACTICE_REC_START	126203	n/a	LTP329	VFFR	3	2	DOG	480	0
62.78271484375	n/a	PRACTICE_REC_WORD	128579	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	2	DOG	n/a	0
64.6396484375	n/a	PRACTICE_REC_STOP	132382	n/a	LTP329	VFFR	3	2	DOG	480	0
66.28857421875	n/a	PRACTICE_WORD	135759	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	3	ICON	-1	0
68.0556640625	n/a	PRACTICE_WORD_OFF	139378	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	3	ICON	-1	0
68.0556640625	n/a	PRACTICE_REC_START	139378	n/a	LTP329	VFFR	3	3	ICON	-1	0
69.67236328125	n/a	PRACTICE_REC_WORD	142689	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	3	ICON	n/a	0
71.056640625	n/a	PRACTICE_REC_STOP	145524	n/a	LTP329	VFFR	3	3	ICON	-1	0
72.7724609375	n/a	PRACTICE_WORD	149038	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	4	FLOOD	-1	0
74.05517578125	n/a	PRACTICE_WORD_OFF	151665	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	4	FLOOD	-1	0
74.05517578125	n/a	PRACTICE_REC_START	151665	n/a	LTP329	VFFR	3	4	FLOOD	-1	0
75.142578125	n/a	PRACTICE_REC_WORD	153892	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	4	FLOOD	n/a	0
77.072265625	n/a	PRACTICE_REC_STOP	157844	n/a	LTP329	VFFR	3	4	FLOOD	-1	0
79.05517578125	n/a	PRACTICE_WORD	161905	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	5	MIRROR	899	0
80.705078125	n/a	PRACTICE_WORD_OFF	165284	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	5	MIRROR	899	0
80.705078125	n/a	PRACTICE_REC_START	165284	n/a	LTP329	VFFR	3	5	MIRROR	899	0
82.3154296875	n/a	PRACTICE_REC_WORD	168582	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	5	MIRROR	n/a	0
83.7880859375	n/a	PRACTICE_REC_STOP	171598	n/a	LTP329	VFFR	3	5	MIRROR	899	0
85.5712890625	n/a	PRACTICE_WORD	175250	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	6	COTTON	385	1
86.97119140625	n/a	PRACTICE_WORD_OFF	178117	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	6	COTTON	385	1
86.97119140625	n/a	PRACTICE_REC_START	178117	n/a	LTP329	VFFR	3	6	COTTON	385	0
87.9619140625	n/a	PRACTICE_REC_WORD	180146	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	6	COTTON	n/a	1
89.97119140625	n/a	PRACTICE_REC_STOP	184261	n/a	LTP329	VFFR	3	6	COTTON	385	1
91.7041015625	n/a	PRACTICE_WORD	187810	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	IMAGE	-1	1
93.4541015625	n/a	PRACTICE_WORD_OFF	191394	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	IMAGE	-1	1
93.4541015625	n/a	PRACTICE_REC_START	191394	n/a	LTP329	VFFR	3	7	IMAGE	-1	0
94.44287109375	n/a	PRACTICE_REC_WORD	193419	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	7	IMAGE	n/a	1
96.470703125	n/a	PRACTICE_REC_STOP	197572	n/a	LTP329	VFFR	3	7	IMAGE	-1	1
98.25390625	n/a	PRACTICE_WORD	201224	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	RING	1193	0
99.75390625	n/a	PRACTICE_WORD_OFF	204296	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	RING	1193	0
99.75390625	n/a	PRACTICE_REC_START	204296	n/a	LTP329	VFFR	3	8	RING	1193	0
101.11962890625	n/a	PRACTICE_REC_WORD	207093	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	8	RING	n/a	0
102.76953125	n/a	PRACTICE_REC_STOP	210472	n/a	LTP329	VFFR	3	8	RING	1193	0
104.53662109375	n/a	PRACTICE_WORD	214091	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	VIOLIN	1571	0
106.20361328125	n/a	PRACTICE_WORD_OFF	217505	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	VIOLIN	1571	0
106.20361328125	n/a	PRACTICE_REC_START	217505	n/a	LTP329	VFFR	3	9	VIOLIN	1571	0
107.595703125	n/a	PRACTICE_REC_WORD	220356	wordpools/wasnorm_wordpool_576.txt	LTP329	VFFR	3	9	VIOLIN	n/a	0
109.21923828125	n/a	PRACTICE_REC_STOP	223681	n/a	LTP329	VFFR	3	9	VIOLIN	1571	0
115.80224609375	n/a	COUNTDOWN	237163	n/a	LTP329	VFFR	3	9	10	n/a	0
116.8193359375	n/a	COUNTDOWN	239246	n/a	LTP329	VFFR	3	9	9	n/a	0
117.83544921875	n/a	COUNTDOWN	241327	n/a	LTP329	VFFR	3	9	8	n/a	0
118.83544921875	n/a	COUNTDOWN	243375	n/a	LTP329	VFFR	3	9	7	n/a	0
119.8349609375	n/a	COUNTDOWN	245422	n/a	LTP329	VFFR	3	9	6	n/a	0
120.85205078125	n/a	COUNTDOWN	247505	n/a	LTP329	VFFR	3	9	5	n/a	0
121.85205078125	n/a	COUNTDOWN	249553	n/a	LTP329	VFFR	3	9	4	n/a	0
122.869140625	n/a	COUNTDOWN	251636	n/a	LTP329	VFFR	3	9	3	n/a	0
123.88525390625	n/a	COUNTDOWN	253717	n/a	LTP329	VFFR	3	9	2	n/a	0
