mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
13595	START	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13625	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	17	7	6	4
15059	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	22	8	8	6
16574	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	13	3	2	8
17774	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	15	8	2	5
19057	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	22	7	9	6
20789	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	18	7	3	8
21955	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	13	9	1	3
23005	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	9	6	1	2
24480	STOP	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54688	DISTRACTOR	n/a	LTP355	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
54688	START	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
54705	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	13	5	2	6
56454	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	16	3	6	7
57754	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	17	2	7	8
59353	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	7	2	4	1
61585	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	12	7	4	1
63002	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	15	3	4	8
64267	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	21	9	8	4
66017	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	18	7	9	2
68581	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	16	2	7	7
70798	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	14	5	7	2
72213	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	15	6	4	5
73396	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	11	1	4	6
74595	PROB	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	15	7	4	4
78688	STOP	n/a	LTP355	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
79827	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	BEAVER	109	n/a	n/a	0	0	0
82308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	CREATURE	403	n/a	n/a	0	0	0
85024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	LUGGAGE	847	n/a	n/a	0	0	0
87739	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	OUTFIT	988	n/a	n/a	0	0	0
90470	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	WIDOW	1608	n/a	n/a	0	0	0
93004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	TOMBSTONE	1478	n/a	n/a	0	0	0
95468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	LUNCH	849	n/a	n/a	0	0	0
98001	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	FOREHEAD	592	n/a	n/a	0	0	0
100816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	JUNGLE	764	n/a	n/a	0	0	0
103547	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	DENTIST	447	n/a	n/a	0	0	0
106047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	POSTAGE	1113	n/a	n/a	0	0	0
108796	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	CONTRACT	368	n/a	n/a	0	0	0
111243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	CARROT	249	n/a	n/a	0	0	0
113877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	STATUE	1374	n/a	n/a	0	0	0
116308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	BISON	131	n/a	n/a	0	0	0
119091	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	SKIRT	1319	n/a	n/a	0	0	0
121588	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	MOP	916	n/a	n/a	0	0	0
124220	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	OZONE	996	n/a	n/a	0	0	0
126937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	PREACHER	1119	n/a	n/a	0	0	0
129618	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	KIDNEY	776	n/a	n/a	0	0	0
132300	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	LIVER	833	n/a	n/a	0	0	0
134733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	CROSS	413	n/a	n/a	0	0	0
137164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	ASIA	46	n/a	n/a	0	0	0
139814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP355	ltpFR2	18	1	RUG	1215	n/a	n/a	0	0	0
