mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
11797	START	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11828	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	20	6	6	8
14743	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	19	7	5	7
16476	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	18	7	5	6
18025	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	21	8	6	7
20256	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	20	2	9	9
21790	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	11	4	6	1
22914	STOP	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55858	DISTRACTOR	n/a	LTP340	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
55858	START	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
55875	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	20	6	9	5
57707	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	9	2	2	5
58907	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	15	2	7	6
60388	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	9	3	5	1
61522	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	10	3	3	4
62755	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	10	5	3	2
64071	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	16	7	4	5
65404	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	19	8	4	7
66853	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	14	5	2	7
68569	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	15	6	2	7
70651	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	11	6	1	4
71951	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	19	8	7	4
73232	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	18	5	9	4
74749	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	16	3	5	8
76482	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	6	1	2	3
77765	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	18	4	5	9
78987	STOP	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	OMELET	976	n/a	n/a	0	0	0
83795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	EXPERT	543	n/a	n/a	0	0	0
86343	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	TEACHER	1440	n/a	n/a	0	0	0
88926	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	BABY	64	n/a	n/a	0	0	0
91558	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	MACHINE	852	n/a	n/a	0	0	0
94323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	YARN	1631	n/a	n/a	0	0	0
97073	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	HEDGE	699	n/a	n/a	0	0	0
99888	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	SADDLE	1221	n/a	n/a	0	0	0
102553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	LAPEL	800	n/a	n/a	0	0	0
105002	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	SEAFOOD	1260	n/a	n/a	0	0	0
107551	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	FLASHLIGHT	575	n/a	n/a	0	0	0
110299	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	SKILLET	1317	n/a	n/a	0	0	0
113115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	THREAD	1460	n/a	n/a	0	0	0
115731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	OYSTER	995	n/a	n/a	0	0	0
118446	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	QUAIL	1147	n/a	n/a	0	0	0
120945	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	OUTDOORS	987	n/a	n/a	0	0	0
123427	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	PISTOL	1075	n/a	n/a	0	0	0
126110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	SKIRT	1319	n/a	n/a	0	0	0
128625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	SHIRT	1287	n/a	n/a	0	0	0
131256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	CRAB	397	n/a	n/a	0	0	0
133906	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	CLAM	315	n/a	n/a	0	0	0
136655	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	HOOK	715	n/a	n/a	0	0	0
139353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	FLUTE	585	n/a	n/a	0	0	0
142036	WORD	wordpools/wasnorm_wordpool_576.txt	LTP340	ltpFR2	20	1	ATOM	55	n/a	n/a	0	0	0
143652	START	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
144532	DISTRACTOR	n/a	LTP340	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
144534	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	21	8	6	7
146366	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	8	1	1	6
147550	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	11	5	2	4
149132	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	14	1	8	5
150615	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	13	4	7	2
151931	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	14	1	4	9
153246	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	17	8	7	2
154763	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	21	8	8	5
156328	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	14	6	1	7
157762	PROB	n/a	LTP340	ltpFR2	20	n/a	n/a	n/a	2	13	2	8	3
