onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
205.00830078125	n/a	SESS_START	419857	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
217.3837890625	n/a	START	445202	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
217.39794921875	n/a	PROB	445231	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	19	3	8	8
219.4716796875	n/a	PROB	449478	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	16	9	6	1
221.34375	n/a	PROB	453312	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	16	6	7	3
223.11669921875	n/a	PROB	456943	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	15	6	4	5
224.78857421875	n/a	PROB	460367	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	18	9	7	2
226.34375	n/a	PROB	463552	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	13	6	1	6
227.8837890625	n/a	STOP	466706	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
326.431640625	n/a	DISTRACTOR	668532	n/a	LTP373	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
326.431640625	n/a	START	668532	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
326.44775390625	n/a	PROB	668565	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	13	5	4	4
328.638671875	n/a	PROB	673052	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	19	6	6	7
330.09375	n/a	PROB	676032	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	13	4	1	8
331.296875	n/a	PROB	678496	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	14	1	4	9
334.70849609375	n/a	PROB	685483	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	19	4	8	7
336.3134765625	n/a	PROB	688770	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	22	5	8	9
339.54052734375	n/a	PROB	695379	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	13	4	8	1
340.96142578125	n/a	PROB	698289	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	12	8	3	1
342.6171875	n/a	PROB	701680	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	12	4	4	4
344.65625	n/a	PROB	705856	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	7	5	1	1
345.77734375	n/a	PROB	708152	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	9	2	1	6
347.01416015625	n/a	PROB	710685	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	5	2	1	2
349.89208984375	n/a	STOP	716579	n/a	LTP373	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
351.51220703125	n/a	WORD	719897	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	DENTIST	447	n/a	n/a	0	0	0
354.037109375	n/a	WORD	725068	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	DRILL	497	n/a	n/a	0	0	0
356.7958984375	n/a	WORD	730718	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	TEMPLE	1448	n/a	n/a	0	0	0
359.38671875	n/a	WORD	736024	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	SCALLOP	1242	n/a	n/a	0	0	0
362.11279296875	n/a	WORD	741607	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	SUPPER	1411	n/a	n/a	0	0	0
364.6376953125	n/a	WORD	746778	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	CRAB	397	n/a	n/a	0	0	0
367.2119140625	n/a	WORD	752050	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	MISSILE	900	n/a	n/a	0	0	0
369.6875	n/a	WORD	757120	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	CHURCH	307	n/a	n/a	0	0	0
372.3125	n/a	WORD	762496	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	SALT	1229	n/a	n/a	0	0	0
374.7705078125	n/a	WORD	767530	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	PEPPER	1047	n/a	n/a	0	0	0
377.529296875	n/a	WORD	773180	wordpools/wasnorm_wordpool_576.txt	LTP373	ltpFR2	17	1	COMET	353	n/a	n/a	0	0	0
