onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
322.712	n/a	SESS_START	161356	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	1	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
370.904	n/a	START	185452	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370.954	n/a	PROB	185477	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
374.7	n/a	PROB	187350	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
377.88	n/a	PROB	188940	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	3	4	7	n/a	n/a	n/a	n/a	n/a
380.488	n/a	PROB	190244	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	7	n/a	n/a	n/a	n/a	n/a
385.574	n/a	PROB	192787	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	4	7	n/a	n/a	n/a	n/a	n/a
389.806	n/a	STOP	194903	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.006	n/a	WORD	218503	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	BOY	161	1	1	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
440.97	n/a	WORD	220485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	DAUGHTER	442	0	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
444.818	n/a	WORD	222409	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	TANGERINE	1431	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
448.902	n/a	WORD	224451	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	WAX	1597	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
452.8	n/a	WORD	226400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	LUNCH	849	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
456.746	n/a	WORD	228373	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	BLUEJAY	141	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
460.696	n/a	WORD	230348	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	HAWK	692	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
464.542	n/a	WORD	232271	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	CATHEDRAL	260	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
468.426	n/a	WORD	234213	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	JOURNAL	760	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
472.274	n/a	WORD	236137	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	KITCHEN	778	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
476.172	n/a	WORD	238086	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	JAW	751	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
480.202	n/a	WORD	240101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	TOE	1473	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
484.152	n/a	WORD	242076	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	CONSOLE	364	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
488.052	n/a	WORD	244026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	EDITOR	516	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
491.982	n/a	WORD	245991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
496.064	n/a	WORD	248032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	PERSONNEL	1053	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
499.076	n/a	START	249538	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.996	n/a	PROB	249998	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	5	9	4	n/a	n/a	n/a	n/a	n/a
506.036	n/a	STOP	253018	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.916	n/a	REC_START	254458	n/a	LTP270	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
510.5	n/a	REC_WORD	255250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	BLUEJAY	141	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
511.804	n/a	REC_WORD	255902	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	DAUGHTER	442	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
513.048	n/a	REC_WORD	256524	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	BOY	161	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
514.188	n/a	REC_WORD	257094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	JAW	751	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
515.484	n/a	REC_WORD	257742	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	CATHEDRAL	260	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
522.348	n/a	REC_WORD	261174	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	PERSONNEL	1053	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
524.35	n/a	REC_WORD	262175	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	1	WORKER	1621	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
530.122	n/a	REC_WORD	265061	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	WAX	1597	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
575.358	n/a	REC_WORD	287679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	1	0	CONSOLE	364	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.364	n/a	START	298182	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.87	n/a	PROB	298935	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	5	8	n/a	n/a	n/a	n/a	n/a
604.364	n/a	STOP	302182	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.214	n/a	WORD	302607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	2	1	CHERRY	293	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
608.226	n/a	START	304113	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
609.296	n/a	PROB	304648	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
611.004	n/a	PROB	305502	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
616.226	n/a	STOP	308113	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.158	n/a	WORD	308579	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	2	1	KNUCKLE	789	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
620.172	n/a	START	310086	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.324	n/a	PROB	310662	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
623.854	n/a	PROB	311927	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	6	5	n/a	n/a	n/a	n/a	n/a
628.042	n/a	STOP	314021	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.054	n/a	WORD	314527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	9	2	1	APPENDAGE	32	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
632.068	n/a	START	316034	n/a	LTP270	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
