mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	n/a	n/a	0	0	0
55098	START	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55116	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	8	1	1	6
57112	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	14	3	5	6
58847	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	13	3	1	9
60599	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	16	7	6	3
62435	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	17	5	8	4
63719	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	21	8	9	4
65831	STOP	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
96380	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	RAZOR	1171	n/a	n/a	0	0	0
99082	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	SMOG	1330	n/a	n/a	0	0	0
101701	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	RATTLE	1170	n/a	n/a	0	0	0
104136	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	MATCH	878	n/a	n/a	0	0	0
106789	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	PADDLE	1000	n/a	n/a	0	0	0
109475	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	NEUTRON	947	n/a	n/a	0	0	0
112243	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	DRESSER	496	n/a	n/a	0	0	0
114829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	TERMITE	1451	n/a	n/a	0	0	0
117466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	BUTCHER	203	n/a	n/a	0	0	0
120233	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	FIDDLE	561	n/a	n/a	0	0	0
122686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	CONCERT	360	n/a	n/a	0	0	0
125120	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	STONE	1385	n/a	n/a	0	0	0
127607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	BANKER	84	n/a	n/a	0	0	0
130141	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	WARDROBE	1587	n/a	n/a	0	0	0
132762	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	BOUQUET	157	n/a	n/a	0	0	0
135363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	WINDOW	1611	n/a	n/a	0	0	0
137864	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	SPIDER	1351	n/a	n/a	0	0	0
140650	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	MARSH	874	n/a	n/a	0	0	0
143419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	PORTRAIT	1111	n/a	n/a	0	0	0
146103	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	PLASTER	1085	n/a	n/a	0	0	0
148573	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	MILK	895	n/a	n/a	0	0	0
151107	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	OX	994	n/a	n/a	0	0	0
153777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	BEAKER	104	n/a	n/a	0	0	0
156495	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	VELVET	1555	n/a	n/a	0	0	0
158113	START	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
159144	DISTRACTOR	n/a	LTP318	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
159148	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	18	3	7	8
161548	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	15	8	3	4
163853	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	10	1	7	2
165753	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	17	6	7	4
167151	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	14	2	6	6
168252	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	17	6	7	4
169688	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	20	9	7	4
171673	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	14	2	6	6
173090	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	13	6	5	2
174891	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	19	8	9	2
176329	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	13	6	3	4
177795	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	15	8	5	2
179148	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	8	6	1	1
182113	STOP	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
183883	REC_START	n/a	LTP318	ltpFR2	18	1	n/a	n/a	n/a	n/a	0	0	0
186952	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	MILK	895	n/a	n/a	0	0	0
189191	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	OX	994	n/a	n/a	0	0	0
197273	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	MILK	895	n/a	n/a	0	0	0
198011	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	OX	994	n/a	n/a	0	0	0
199011	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	<>	-1	n/a	n/a	0	0	0
201473	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	BEAKER	104	n/a	n/a	0	0	0
202150	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	VELVET	1555	n/a	n/a	0	0	0
203555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	SMOG	1330	n/a	n/a	0	0	0
205296	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	FIDDLE	561	n/a	n/a	0	0	0
205963	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	CONCERT	360	n/a	n/a	0	0	0
206836	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	RAZOR	1171	n/a	n/a	0	0	0
208563	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	RATTLE	1170	n/a	n/a	0	0	0
209276	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	BOUQUET	157	n/a	n/a	0	0	0
210044	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	WARDROBE	1587	n/a	n/a	0	0	0
215955	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	1	TERMITE	1451	n/a	n/a	0	0	0
274302	DISTRACTOR	n/a	LTP318	ltpFR2	18	2	n/a	n/a	n/a	n/a	0	0	0
274302	START	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
274317	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	15	2	4	9
276978	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	17	7	9	1
278263	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	20	7	8	5
280332	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	11	6	3	2
281717	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	14	1	8	5
284453	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	17	5	5	7
285753	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	18	8	9	1
287237	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	13	8	4	1
289221	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	16	4	6	6
291073	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	12	2	8	2
292675	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	9	2	3	4
294277	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	20	6	7	7
296078	PROB	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	9	4	2	3
298254	STOP	n/a	LTP318	ltpFR2	18	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
299231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	SUNSET	1408	n/a	n/a	0	0	0
301889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	COSTUME	383	n/a	n/a	0	0	0
304392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	DENIM	446	n/a	n/a	0	0	0
307138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	NURSE	963	n/a	n/a	0	0	0
309928	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	CRATER	400	n/a	n/a	0	0	0
312744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	JEANS	752	n/a	n/a	0	0	0
315244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	CHEMIST	292	n/a	n/a	0	0	0
317964	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	SUSPECT	1415	n/a	n/a	0	0	0
320383	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	18	2	PLUTO	1092	n/a	n/a	0	0	0
