mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP400	VFFR	6	n/a	n/a	n/a	0
52749	FFR_START	n/a	LTP400	VFFR	6	n/a	n/a	n/a	0
56668	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	PERCH	1048	0
58039	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	PEACH	1031	0
59838	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	APPLE	33	0
61220	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	BANANA	77	0
64197	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	PILOT	1070	0
65752	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	DIVER	476	0
66977	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	LIMOUSINE	824	0
68761	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	DRIVER	499	0
70063	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	AIRPLANE	12	0
73207	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	CHEMIST	292	0
74166	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	DENTIST	447	0
77225	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	TYPIST	1532	0
81094	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	TEETH	-1	0
86059	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	LIMOUSINE	824	0
88769	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	OX	994	0
90276	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	DONKEY	484	0
92124	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	DOG	480	0
93583	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	CAT	257	0
94989	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	RHINO	-1	0
105199	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	CHAMPAGNE	278	0
106229	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	CHAUFFEUR	283	0
114218	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	LAPEL	800	0
116407	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	HAND	683	0
118267	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	KNEE	784	0
119664	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	FOOT	590	0
121569	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	EAR	513	0
123228	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	EYE	545	0
128240	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	HAIR	-1	0
133132	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	ROBBER	1197	0
134023	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	THIEF	1456	0
135309	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	VAGRANT	1544	0
136384	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	CRIMINAL	409	0
138391	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	POLICEMAN	-1	0
139161	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	FIREMAN	569	0
144073	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	DONKEY	484	0
149090	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	POOL	1103	0
152098	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	FUEL	-1	0
154926	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	TRUCK	1512	0
158061	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	BIRD	129	0
162525	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	HAWK	692	0
164840	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	REPTILE	1185	0
167992	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	MOUSE	925	0
169814	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	RAT	1169	0
171730	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	SUBWAY	1400	0
173712	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	GARAGE	621	0
174899	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	GARBAGE	622	0
180385	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	TANK	1432	0
183952	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	SOLDIER	1344	0
185206	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	WARRIOR	1589	0
186527	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	FIGHTER	564	0
190027	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	SWORD	1423	0
191075	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	BLADE	134	0
192473	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	RAZOR	1171	0
197049	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	MONKEY	911	0
197913	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	GARILLA	-1	0
201547	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP400	VFFR	6	n/a	TEST	-1	0
