mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP089	ltpFR	1	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
62745	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	TORCH	1484	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
66732	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	TACK	1428	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
70828	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	KING	777	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
74648	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	ASTEROID	50	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
78843	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	TUB	1514	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82656	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	DAM	436	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
86759	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	IRON	744	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
90738	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	VISITOR	1573	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
94633	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	EMPEROR	529	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98695	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	IDOL	733	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102874	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	CHIMNEY	301	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
107052	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	0	VIOLA	1570	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
111098	WORD	wordpools/wasnorm_wordpool.txt	LTP089	ltpFR	1	1	1	MICROPHONE	890	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
