mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP254	ltpFR	17	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	STUMP	1396	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
61132	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	ORNAMENT	985	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
65344	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	GRAVEL	659	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
69513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	BELL	118	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
73375	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	TERMITE	1451	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
77439	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	CRAB	397	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
81392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	SHRIMP	1297	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
85420	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	PRESIDENT	1121	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
89639	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	BUTLER	204	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
93504	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	DISHWASHER	475	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
97619	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	CLAY	320	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
101480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	CUB	419	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
105599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	BOULEVARD	156	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
109581	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	HEDGE	699	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
113542	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	DISC	473	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
117657	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	SPIDER	1351	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
123480	REC_START	n/a	LTP254	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124286	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	SPIDER	1351	n/a	0	n/a	n/a	n/a	n/a	n/a
125300	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	DISC	473	n/a	0	n/a	n/a	n/a	n/a	n/a
126136	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	TERMITE	1451	n/a	1	n/a	n/a	n/a	n/a	n/a
127295	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	STUMP	1396	n/a	1	n/a	n/a	n/a	n/a	n/a
129148	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	CRAB	397	n/a	1	n/a	n/a	n/a	n/a	n/a
129900	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	SHRIMP	1297	n/a	0	n/a	n/a	n/a	n/a	n/a
130838	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	PRESIDENT	1121	n/a	1	n/a	n/a	n/a	n/a	n/a
132036	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	BUTLER	204	n/a	1	n/a	n/a	n/a	n/a	n/a
133302	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	DISHWASHER	475	n/a	0	n/a	n/a	n/a	n/a	n/a
134855	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	0	ORNAMENT	985	n/a	0	n/a	n/a	n/a	n/a	n/a
135953	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	GRAVEL	659	n/a	0	n/a	n/a	n/a	n/a	n/a
136988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
138119	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	1	1	CLAY	320	n/a	0	n/a	n/a	n/a	n/a	n/a
211967	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	1	HOME	712	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
215915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	1	MAN	862	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
219947	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	MISTER	901	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
224096	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	ORANGE	980	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
228196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	PICTURE	1061	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
232143	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	1	GALAXY	617	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
236171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	1	STAR	1373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
240035	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	COD	340	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
244021	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	BLADE	134	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
248166	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	LILY	821	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
252085	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	CONTAINER	366	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
255916	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP254	ltpFR	17	2	0	BOTTLE	153	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
