onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.099609375	n/a	SESS_START	442572	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	n/a	n/a	0	0	0
232.9443359375	n/a	START	477070	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.97412109375	n/a	PROB	477131	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	18	4	8	6
234.67333984375	n/a	PROB	480611	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	23	9	8	8
237.1552734375	n/a	PROB	485694	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	14	2	7	5
238.7880859375	n/a	PROB	489038	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	1	5	6	4
240.13818359375	n/a	PROB	491803	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	17	8	4	5
243.10302734375	n/a	PROB	497875	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	23	9	9	5
244.9150390625	n/a	STOP	501586	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
277.71923828125	n/a	DISTRACTOR	568769	n/a	LTP347	ltpFR2	6	1	n/a	n/a	n/a	n/a	0	0	0
277.71923828125	n/a	START	568769	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
277.736328125	n/a	PROB	568804	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	17	9	4	4
279.38525390625	n/a	PROB	572181	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	11	1	1	9
280.60107421875	n/a	PROB	574671	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	15	3	8	4
282.716796875	n/a	PROB	579004	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	8	1	2	5
284.18310546875	n/a	PROB	582007	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	14	6	1	7
285.83203125	n/a	PROB	585384	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	22	7	5	9
289.546875	n/a	PROB	592992	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	13	9	2	2
290.9296875	n/a	PROB	595824	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	14	4	7	3
292.41162109375	n/a	PROB	598859	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	14	5	4	5
293.8779296875	n/a	PROB	601862	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	13	3	2	8
295.19384765625	n/a	PROB	604557	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	14	7	3	4
296.70947265625	n/a	PROB	607661	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	14	8	1	5
298.1435546875	n/a	PROB	610598	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	17	6	5	6
299.7255859375	n/a	PROB	613838	n/a	LTP347	ltpFR2	6	n/a	n/a	n/a	1	19	9	4	6
