onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
257.33	n/a	SESS_START	128665	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	1	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
303.966	n/a	START	151983	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
303.99	n/a	PROB	151995	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
307.386	n/a	PROB	153693	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
316.6	n/a	PROB	158300	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	7	6	1	n/a	n/a	n/a	n/a	n/a
318.774	n/a	PROB	159387	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	3	6	n/a	n/a	n/a	n/a	n/a
320.93	n/a	PROB	160465	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	3	6	n/a	n/a	n/a	n/a	n/a
323.16	n/a	STOP	161580	n/a	LTP088	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.066	n/a	WORD	188533	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	IRON	744	0	5	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.236	n/a	WORD	190618	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	SWEATER	1419	1	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.388	n/a	WORD	192694	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	CLERK	321	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.242	n/a	WORD	194621	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	CRIB	407	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.438	n/a	WORD	196719	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	ROD	1203	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397.392	n/a	WORD	198696	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	TRACTOR	1493	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
401.312	n/a	WORD	200656	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
405.282	n/a	WORD	202641	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	HOOP	716	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
409.47	n/a	WORD	204735	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	ALLIGATOR	16	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
413.548	n/a	WORD	206774	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	PILL	1068	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
417.484	n/a	WORD	208742	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	DRUG	501	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
421.53	n/a	WORD	210765	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	TWEEZERS	1526	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
425.45	n/a	WORD	212725	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	COMB	351	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429.462	n/a	WORD	214731	wordpools/wasnorm_wordpool.txt	LTP088	ltpFR	7	1	0	BANQUET	86	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
