onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
396.45	n/a	SESS_START	198225	n/a	LTP246	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
503.834	n/a	WORD	251917	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	BERRY	122	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
507.994	n/a	WORD	253997	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	RASPBERRY	1168	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
511.938	n/a	WORD	255969	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
515.816	n/a	WORD	257908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	LOCK	838	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
519.844	n/a	WORD	259922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	TURKEY	1520	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
523.704	n/a	WORD	261852	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	BARRACUDA	90	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
527.782	n/a	WORD	263891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	RECEPTIONIST	1174	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
531.826	n/a	WORD	265913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	NICOTINE	951	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
536.036	n/a	WORD	268018	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	CUCUMBER	421	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
539.982	n/a	WORD	269991	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	HAMBURGER	679	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
543.992	n/a	WORD	271996	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	GUITAR	670	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
548.184	n/a	WORD	274092	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	LOG	841	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
552.178	n/a	WORD	276089	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	WAGON	1578	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
556.19	n/a	WORD	278095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	DRIVEWAY	500	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
560.284	n/a	WORD	280142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	BOLT	146	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
564.144	n/a	WORD	282072	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	FISH	571	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
570.036	n/a	REC_START	285018	n/a	LTP246	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.894	n/a	REC_WORD	286447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	BOLT	146	n/a	0	n/a	n/a	n/a	n/a	n/a
573.502	n/a	REC_WORD	286751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
575.194	n/a	REC_WORD	287597	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	DRIVEWAY	500	n/a	0	n/a	n/a	n/a	n/a	n/a
577.932	n/a	REC_WORD	288966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	WAGON	1578	n/a	0	n/a	n/a	n/a	n/a	n/a
579.688	n/a	REC_WORD	289844	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	BARRACUDA	90	n/a	0	n/a	n/a	n/a	n/a	n/a
581.254	n/a	REC_WORD	290627	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	CUCUMBER	421	n/a	0	n/a	n/a	n/a	n/a	n/a
584.972	n/a	REC_WORD	292486	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	TURKEY	1520	n/a	0	n/a	n/a	n/a	n/a	n/a
586.452	n/a	REC_WORD	293226	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	RECEPTIONIST	1174	n/a	1	n/a	n/a	n/a	n/a	n/a
587.92	n/a	REC_WORD	293960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	BERRY	122	n/a	1	n/a	n/a	n/a	n/a	n/a
588.918	n/a	REC_WORD	294459	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	RASPBERRY	1168	n/a	1	n/a	n/a	n/a	n/a	n/a
600.646	n/a	REC_WORD	300323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	LOG	841	n/a	0	n/a	n/a	n/a	n/a	n/a
609.238	n/a	REC_WORD	304619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
618.616	n/a	REC_WORD	309308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	BOSS	152	n/a	1	n/a	n/a	n/a	n/a	n/a
624.078	n/a	REC_WORD	312039	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	1	1	GUITAR	670	n/a	0	n/a	n/a	n/a	n/a	n/a
669.638	n/a	WORD	334819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	2	0	FLEET	578	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
673.798	n/a	WORD	336899	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	2	0	SERGEANT	1269	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
677.642	n/a	WORD	338821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP246	ltpFR	5	2	1	PRODUCER	1129	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
