onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
263.242	n/a	SESS_START	131621	n/a	LTP103	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
322.682	n/a	WORD	161341	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	1	BAG	69	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
326.61	n/a	WORD	163305	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	1	CABIN	211	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
330.772	n/a	WORD	165386	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	1	NEWSSTAND	949	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
334.652	n/a	WORD	167326	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	1	CORAL	378	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
338.672	n/a	WORD	169336	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	0	BUFFALO	186	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
342.486	n/a	WORD	171243	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	0	CALF	222	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
346.332	n/a	WORD	173166	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	0	THICKET	1455	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
350.526	n/a	WORD	175263	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	0	INSECT	740	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
354.72	n/a	WORD	177360	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	14	1	0	TORTOISE	1486	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
