mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	n/a	n/a	0	0	0
33200	START	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
33217	PROB	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	7	1	4	2
35727	PROB	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	17	7	8	2
37562	PROB	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	7	5	3	2
39180	PROB	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	20	9	2	9
41215	PROB	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	13	3	4	6
44335	STOP	n/a	LTP297	ltpFR2	2	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
104610	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	VELVET	1555	n/a	n/a	0	0	0
107252	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	GIRL	637	n/a	n/a	0	0	0
110050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	ISLAND	745	n/a	n/a	0	0	0
112786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	WIDOW	1608	n/a	n/a	0	0	0
115522	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	POISON	1096	n/a	n/a	0	0	0
118191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	CANAL	226	n/a	n/a	0	0	0
120810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	FRIEND	606	n/a	n/a	0	0	0
123628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	GRAVE	658	n/a	n/a	0	0	0
126215	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	CARROT	249	n/a	n/a	0	0	0
128733	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	SPONGE	1355	n/a	n/a	0	0	0
131469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	SNAKE	1333	n/a	n/a	0	0	0
133939	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	RUG	1215	n/a	n/a	0	0	0
136672	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	FEMALE	559	n/a	n/a	0	0	0
139360	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	LOVER	846	n/a	n/a	0	0	0
142178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	TERMITE	1451	n/a	n/a	0	0	0
144630	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	PICNIC	1060	n/a	n/a	0	0	0
147417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP297	ltpFR2	2	1	LION	827	n/a	n/a	0	0	0
