onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
461.95	n/a	REC_WORD	230975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	1	0	WAITER	1580	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
507.254	n/a	START	253627	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
508.77	n/a	PROB	254385	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
510.232	n/a	PROB	255116	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	8	7	n/a	n/a	n/a	n/a	n/a
513.922	n/a	STOP	256961	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.074	n/a	WORD	258037	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	CALF	222	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
519.088	n/a	START	259544	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.184	n/a	PROB	260092	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	7	2	1	n/a	n/a	n/a	n/a	n/a
521.75	n/a	PROB	260875	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	1	6	n/a	n/a	n/a	n/a	n/a
522.932	n/a	PROB	261466	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
526.152	n/a	STOP	263076	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.156	n/a	WORD	264078	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	MILK	895	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
531.17	n/a	START	265585	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.134	n/a	PROB	266067	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	6	1	1	n/a	n/a	n/a	n/a	n/a
533.232	n/a	PROB	266616	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	5	4	7	n/a	n/a	n/a	n/a	n/a
534.614	n/a	PROB	267307	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	7	1	7	n/a	n/a	n/a	n/a	n/a
536.462	n/a	PROB	268231	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	4	5	2	n/a	n/a	n/a	n/a	n/a
537.874	n/a	STOP	268937	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.388	n/a	WORD	270194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	PLUM	1090	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
543.402	n/a	START	271701	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
544.232	n/a	PROB	272116	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
546.114	n/a	PROB	273057	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	4	3	4	n/a	n/a	n/a	n/a	n/a
548.294	n/a	PROB	274147	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	3	n/a	n/a	n/a	n/a	n/a
550.866	n/a	STOP	275433	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.472	n/a	WORD	276236	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	PISTON	1076	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
555.484	n/a	START	277742	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
556.482	n/a	PROB	278241	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1	8	6	4	n/a	n/a	n/a	n/a	n/a
558.014	n/a	PROB	279007	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	7	1	3	n/a	n/a	n/a	n/a	n/a
560.442	n/a	PROB	280221	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	4	5	n/a	n/a	n/a	n/a	n/a
562.106	n/a	STOP	281053	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.402	n/a	WORD	282201	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	POWDER	1117	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
567.416	n/a	START	283708	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
568.296	n/a	PROB	284148	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	8	1	6	n/a	n/a	n/a	n/a	n/a
569.662	n/a	PROB	284831	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	8	2	n/a	n/a	n/a	n/a	n/a
571.192	n/a	PROB	285596	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
574.986	n/a	STOP	287493	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.636	n/a	WORD	288318	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	KEG	770	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
579.648	n/a	START	289824	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.58	n/a	PROB	290290	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	8	n/a	n/a	n/a	n/a	n/a
584.274	n/a	PROB	292137	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
587.648	n/a	STOP	293824	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.468	n/a	WORD	294234	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	OTTER	986	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
591.48	n/a	START	295740	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
592.462	n/a	PROB	296231	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
594.076	n/a	PROB	297038	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
596.206	n/a	PROB	298103	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
599.48	n/a	STOP	299740	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.616	n/a	WORD	300308	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	ESCALATOR	539	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
603.628	n/a	START	301814	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
604.826	n/a	PROB	302413	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	3	9	n/a	n/a	n/a	n/a	n/a
607.272	n/a	PROB	303636	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
610.354	n/a	STOP	305177	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.698	n/a	WORD	306349	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	RAISIN	1163	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
615.71	n/a	START	307855	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
616.826	n/a	PROB	308413	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	8	5	n/a	n/a	n/a	n/a	n/a
619.822	n/a	PROB	309911	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	8	6	7	n/a	n/a	n/a	n/a	n/a
623.09	n/a	STOP	311545	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.764	n/a	WORD	312382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	LIMB	822	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
627.778	n/a	START	313889	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
628.658	n/a	PROB	314329	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
630.206	n/a	PROB	315103	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	1	8	n/a	n/a	n/a	n/a	n/a
631.888	n/a	PROB	315944	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
633.368	n/a	PROB	316684	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	2	2	2	n/a	n/a	n/a	n/a	n/a
634.964	n/a	STOP	317482	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.912	n/a	WORD	318456	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	FOE	587	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
639.926	n/a	START	319963	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
640.94	n/a	PROB	320470	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
642.638	n/a	PROB	321319	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	7	n/a	n/a	n/a	n/a	n/a
647.004	n/a	STOP	323502	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
649.094	n/a	WORD	324547	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	STRANGER	1389	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
652.108	n/a	START	326054	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
653.056	n/a	PROB	326528	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
654.42	n/a	PROB	327210	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	4	8	n/a	n/a	n/a	n/a	n/a
656.916	n/a	PROB	328458	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
658.986	n/a	STOP	329493	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
661.242	n/a	WORD	330621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	ARM	38	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
664.254	n/a	START	332127	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
665.07	n/a	PROB	332535	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	4	4	n/a	n/a	n/a	n/a	n/a
667.216	n/a	PROB	333608	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	4	5	6	n/a	n/a	n/a	n/a	n/a
668.816	n/a	PROB	334408	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
672.254	n/a	STOP	336127	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.374	n/a	WORD	336687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	ORNAMENT	985	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
676.386	n/a	START	338193	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.302	n/a	PROB	338651	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	6	5	n/a	n/a	n/a	n/a	n/a
679.166	n/a	PROB	339583	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	6	7	5	n/a	n/a	n/a	n/a	n/a
683.076	n/a	STOP	341538	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
685.274	n/a	WORD	342637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	KIWI	781	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
688.286	n/a	START	344143	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
689.334	n/a	PROB	344667	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
693.278	n/a	PROB	346639	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	1	5	n/a	n/a	n/a	n/a	n/a
694.724	n/a	STOP	347362	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
697.474	n/a	WORD	348737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP192	ltpFR	8	2	1	LAMP	798	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
700.486	n/a	START	350243	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
701.634	n/a	PROB	350817	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	4	1	1	n/a	n/a	n/a	n/a	n/a
702.682	n/a	PROB	351341	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	3	1	n/a	n/a	n/a	n/a	n/a
704.612	n/a	PROB	352306	n/a	LTP192	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
