mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP087	ltpFR	4	n/a	n/a	n/a	n/a	0	5	n/a	n/a	n/a	n/a	n/a	n/a
36636	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	TURKEY	1520	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
40602	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	POTATO	1115	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
44635	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	OZONE	996	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
48668	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	1	BULL	193	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
52735	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	1	SCOUT	1252	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
56726	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	1	VEGETABLE	1552	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
60592	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	1	MILK	895	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
64517	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	1	SUN	1406	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
68609	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	1	SUIT	1402	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
72783	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	CABBAGE	210	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76874	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
80965	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	LOVER	846	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
85031	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	ASTRONAUT	51	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88889	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	4	1	0	COMET	353	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
