mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
12931	START	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12961	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	15	6	5	4
14577	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	15	6	3	6
15860	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	9	5	2	2
17042	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	16	5	6	5
18141	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	10	5	1	4
19341	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	18	6	7	5
20907	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	20	4	8	8
22490	PROB	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	10	5	3	2
23702	STOP	n/a	LTP344	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	SERVANT	1271	n/a	n/a	0	0	0
58154	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	STATUE	1374	n/a	n/a	0	0	0
60704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	STONE	1385	n/a	n/a	0	0	0
63436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	SCULPTURE	1258	n/a	n/a	0	0	0
66167	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	GRIZZLY	662	n/a	n/a	0	0	0
68867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	VIKING	1565	n/a	n/a	0	0	0
71682	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	SCARECROW	1245	n/a	n/a	0	0	0
74431	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	SKETCH	1315	n/a	n/a	0	0	0
77178	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	BULLET	194	n/a	n/a	0	0	0
79878	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	MARSH	874	n/a	n/a	0	0	0
82660	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	BUCKET	184	n/a	n/a	0	0	0
85342	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	MOTOR	922	n/a	n/a	0	0	0
88040	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	PERCH	1048	n/a	n/a	0	0	0
90806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	CONVICT	371	n/a	n/a	0	0	0
93604	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	NECKLACE	940	n/a	n/a	0	0	0
96353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP344	ltpFR2	16	1	MUFFIN	929	n/a	n/a	0	0	0
