onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
323.16	n/a	SESS_START	161580	n/a	LTP283	ltpFR	5	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
376.34	n/a	WORD	188170	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	POPE	1105	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
380.51	n/a	WORD	190255	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	ALBUM	14	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
384.654	n/a	WORD	192327	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	PUPPY	1144	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
388.62	n/a	WORD	194310	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	BRIDE	173	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
392.456	n/a	WORD	196228	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	MOTHER	921	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
396.532	n/a	WORD	198266	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	ISLAND	745	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
400.386	n/a	WORD	200193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	MOVIE	927	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
404.418	n/a	WORD	202209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	KIWI	781	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
408.31	n/a	WORD	204155	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	BRIDGE	174	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
412.266	n/a	WORD	206133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	LIP	828	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
416.458	n/a	WORD	208229	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	PRODUCER	1129	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
420.38	n/a	WORD	210190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	TURNIP	1521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
424.562	n/a	WORD	212281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	PRAIRIE	1118	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
428.606	n/a	WORD	214303	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	VET	1560	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
432.476	n/a	WORD	216238	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	NUT	965	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
436.468	n/a	WORD	218234	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	ALMOND	18	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
442.192	n/a	REC_START	221096	n/a	LTP283	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.19	n/a	REC_WORD	222095	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	NUT	965	n/a	0	n/a	n/a	n/a	n/a	n/a
445.234	n/a	REC_WORD	222617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	ALMOND	18	n/a	0	n/a	n/a	n/a	n/a	n/a
446.256	n/a	REC_WORD	223128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	KIWI	781	n/a	0	n/a	n/a	n/a	n/a	n/a
447.968	n/a	REC_WORD	223984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	1	PRODUCER	1129	n/a	1	n/a	n/a	n/a	n/a	n/a
449.732	n/a	REC_WORD	224866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	MOVIE	927	n/a	0	n/a	n/a	n/a	n/a	n/a
451.272	n/a	REC_WORD	225636	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP283	ltpFR	5	1	0	BRIDGE	174	n/a	1	n/a	n/a	n/a	n/a	n/a
