onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
274.556	n/a	SESS_START	137278	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	1	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
427.726	n/a	START	213863	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.75	n/a	PROB	213875	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	2	9	n/a	n/a	n/a	n/a	n/a
431.332	n/a	PROB	215666	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
433.598	n/a	PROB	216799	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	4	8	n/a	n/a	n/a	n/a	n/a
435.488	n/a	PROB	217744	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
437.63	n/a	PROB	218815	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
440.662	n/a	PROB	220331	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	2	7	n/a	n/a	n/a	n/a	n/a
442.912	n/a	PROB	221456	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
447.726	n/a	STOP	223863	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.446	n/a	WORD	260723	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	SHRUB	1299	1	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
525.336	n/a	WORD	262668	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	BREAST	171	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
529.426	n/a	WORD	264713	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	HEN	703	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
533.566	n/a	WORD	266783	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	CRAB	397	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
537.482	n/a	WORD	268741	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	COB	334	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
541.632	n/a	WORD	270816	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	ORGAN	984	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
545.522	n/a	WORD	272761	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	CHERRY	293	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
549.504	n/a	WORD	274752	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	TOURIST	1488	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
553.436	n/a	WORD	276718	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	FOREST	593	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
557.36	n/a	WORD	278680	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	ARTERY	41	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
561.55	n/a	WORD	280775	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	TOAST	1471	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
565.39	n/a	WORD	282695	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	WHEAT	1602	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
569.506	n/a	WORD	284753	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	VISITOR	1573	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
573.522	n/a	WORD	286761	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	PRAIRIE	1118	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
577.672	n/a	WORD	288836	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	PORT	1110	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
581.662	n/a	WORD	290831	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	CANDIDATE	228	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
584.67	n/a	START	292335	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.786	n/a	PROB	292893	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	1	7	8	n/a	n/a	n/a	n/a	n/a
587.894	n/a	PROB	293947	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
592.67	n/a	STOP	296335	n/a	LTP131	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
594.532	n/a	REC_START	297266	n/a	LTP131	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.894	n/a	REC_WORD	297947	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	SHRUB	1299	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
596.982	n/a	REC_WORD	298491	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	BREAST	171	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.846	n/a	REC_WORD	298923	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	WHEAT	1602	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.864	n/a	REC_WORD	299432	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	TOAST	1471	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.966	n/a	REC_WORD	299983	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	COB	334	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
601.946	n/a	REC_WORD	300973	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	CANDIDATE	228	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
603.472	n/a	REC_WORD	301736	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	TOURIST	1488	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
604.38	n/a	REC_WORD	302190	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	VISITOR	1573	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
606.87	n/a	REC_WORD	303435	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	ARTERY	41	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
608.222	n/a	REC_WORD	304111	wordpools/wasnorm_wordpool.txt	LTP131	ltpFR	7	1	1	ORGAN	984	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
