mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP226	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
275290	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	SOFTBALL	1343	1	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
278335	SLOW_MSG	n/a	LTP226	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280919	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	ELM	527	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
284993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	WALNUT	1584	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
289109	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	JOKER	759	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
293275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	KANGAROO	768	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
296319	SLOW_MSG	n/a	LTP226	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	WALL	1582	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
302784	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	BARLEY	88	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
305829	SLOW_MSG	n/a	LTP226	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
308372	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	SCARECROW	1245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
312421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	FLUTE	585	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
316528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	ROBIN	1199	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
320661	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	HAWK	692	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
324693	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	TENT	1449	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
328833	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	CUE	422	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
332814	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	PURSE	1145	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
336712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	CONCERT	360	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
340928	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	TYPEWRITER	1531	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
346609	REC_START	n/a	LTP226	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
348988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	TYPEWRITER	1531	n/a	1	n/a	n/a	n/a	n/a	n/a
349988	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
351148	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	SCARECROW	1245	n/a	0	n/a	n/a	n/a	n/a	n/a
353817	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	0	WALL	1582	n/a	0	n/a	n/a	n/a	n/a	n/a
359464	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	WALNUT	1584	n/a	1	n/a	n/a	n/a	n/a	n/a
364453	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370988	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	1	JOKER	759	n/a	1	n/a	n/a	n/a	n/a	n/a
392719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
393719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
395719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
396719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398719	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
446208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
450082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	1	WAGON	1578	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
454189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	1	CONTRACTOR	369	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
458313	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	1	LAGOON	795	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
462202	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	1	UNIFORM	1539	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
466394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	0	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
470592	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	0	STRAWBERRY	1391	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
474523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP226	ltpFR	1	2	0	ELECTRON	522	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
