mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
12281	START	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12311	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	18	8	9	1
14060	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	14	1	6	7
15908	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	8	1	5	3
16975	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	16	6	4	6
18108	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	11	3	6	5
19258	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	11	7	1	3
21007	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	8	4	3	1
22040	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	15	9	2	4
23807	STOP	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56538	DISTRACTOR	n/a	LTP343	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
56538	START	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
56555	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	13	5	4	4
58537	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	13	4	7	2
59836	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	5	1	2	2
61353	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	14	4	9	1
62986	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	14	7	5	2
64252	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	16	6	6	8
66318	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	15	7	4	4
67566	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	14	4	3	7
68832	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	8	2	5	1
69831	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	8	4	1	3
71315	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	14	1	5	8
72747	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	16	9	2	5
74197	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	10	4	2	4
75529	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	20	5	6	9
76979	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	24	9	7	8
78594	PROB	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	11	4	3	4
79759	STOP	n/a	LTP343	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	17	1	BOUQUET	157	n/a	n/a	0	0	0
84125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP343	ltpFR2	17	1	SISTER	1312	n/a	n/a	0	0	0
