onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
425.95	n/a	SESS_START	212975	n/a	LTP096	ltpFR	4	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
449.126	n/a	WORD	224563	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	TYPIST	1532	0	5	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
453.13	n/a	WORD	226565	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	MICROPHONE	890	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
457.334	n/a	WORD	228667	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	OFFICER	973	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
461.246	n/a	WORD	230623	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	SLIME	1327	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
465.374	n/a	WORD	232687	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	SOCIETY	1338	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
469.412	n/a	WORD	234706	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	CREW	406	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
472.434	n/a	SLOW_MSG	236217	n/a	LTP096	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
474.872	n/a	WORD	237436	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	DISC	473	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
479.026	n/a	WORD	239513	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	PREDATOR	1120	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
482.912	n/a	WORD	241456	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	BEAST	108	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
486.75	n/a	WORD	243375	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	LEADER	807	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
490.936	n/a	WORD	245468	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	MILK	895	n/a	n/a	2	0.57763671875	0.412841796875	1	upper	amplitud.ttf
492.21	n/a	KEY_MSG	246105	n/a	LTP096	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
494.858	n/a	WORD	247429	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	HANDCUFFS	685	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
499.062	n/a	WORD	249531	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	FLIPPER	580	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
502.082	n/a	SLOW_MSG	251041	n/a	LTP096	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.48	n/a	WORD	252240	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	TROUT	1511	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
508.518	n/a	WORD	254259	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	CARNIVAL	245	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
512.562	n/a	WORD	256281	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	PICKLE	1059	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
515.584	n/a	SLOW_MSG	257792	n/a	LTP096	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.88	n/a	REC_START	259940	n/a	LTP096	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
520.952	n/a	REC_WORD	260476	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	MILK	895	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a
523.352	n/a	REC_WORD	261676	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	PREDATOR	1120	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
524.32	n/a	REC_WORD	262160	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	TYPIST	1532	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
525.91	n/a	REC_WORD	262955	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	1	OFFICER	973	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
528.864	n/a	REC_WORD	264432	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	1	0	MICROPHONE	890	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
655.14	n/a	WORD	327570	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	1	RAT	1169	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
659.252	n/a	WORD	329626	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	1	HEN	703	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
663.096	n/a	WORD	331548	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	0	CREATURE	403	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
667.302	n/a	WORD	333651	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	0	RAM	1165	n/a	n/a	n/a	0.422607421875	0.5869140625	0	lower	zerothre.ttf
670.322	n/a	SLOW_MSG	335161	n/a	LTP096	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
672.986	n/a	WORD	336493	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	0	KITE	779	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
677.032	n/a	WORD	338516	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	0	YARD	1630	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
680.894	n/a	WORD	340447	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	0	PAIL	1002	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
684.782	n/a	WORD	342391	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	1	FEATHER	557	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
688.818	n/a	WORD	344409	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	4	2	1	FRIES	607	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
