mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP155	ltpFR	3	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
65966	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	PISTON	1076	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69973	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	SATURN	1236	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73955	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHURCH	307	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
78020	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SHRINE	1298	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
82019	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	MONKEY	911	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85859	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SILK	1307	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
89958	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CASHEW	253	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94164	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	BRUSH	182	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
98180	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	SEA	1259	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
102137	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	SAND	1230	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
106302	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHERRY	293	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
110200	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	0	CHIMPANZEE	302	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114324	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	BRUNETTE	181	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
118389	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	ABDOMEN	1	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
122454	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	GRASSHOPPER	656	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
126503	WORD	wordpools/wasnorm_wordpool.txt	LTP155	ltpFR	3	1	1	STAFF	1365	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
132135	REC_START	n/a	LTP155	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
