mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
19159	START	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19190	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	-1	9	5	3	1
21505	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	-1	9	2	3	4
31159	STOP	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
62470	DISTRACTOR	n/a	LTP349	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
62470	START	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
62487	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	18	4	5	9
66468	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	15	8	1	6
67801	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	20	9	5	6
69984	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	19	8	5	6
71849	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	14	8	2	4
73265	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	12	8	3	1
75214	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	12	4	1	7
76915	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	18	9	5	4
78496	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	19	6	5	8
79862	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	17	5	4	8
83860	PROB	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	18	8	9	1
85003	STOP	n/a	LTP349	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
87625	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	16	1	SUSPECT	1415	n/a	n/a	0	0	0
90157	WORD	wordpools/wasnorm_wordpool_576.txt	LTP349	ltpFR2	16	1	OMELET	976	n/a	n/a	0	0	0
