onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
300.582	n/a	SESS_START	150291	n/a	LTP149	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.002	n/a	WORD	198501	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	VALVE	1546	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
401.048	n/a	WORD	200524	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	JUNGLE	764	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
405.01	n/a	WORD	202505	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	CATCHER	258	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
409.072	n/a	WORD	204536	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	ANTEATER	26	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
413.01	n/a	WORD	206505	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	TERMITE	1451	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
417.188	n/a	WORD	208594	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	PISTON	1076	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
421.258	n/a	WORD	210629	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	CHEERLEADER	288	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
425.17	n/a	WORD	212585	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	FOX	598	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
429.032	n/a	WORD	214516	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	METEOR	889	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
433.07	n/a	WORD	216535	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	STAR	1373	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
437.106	n/a	WORD	218553	wordpools/wasnorm_wordpool.txt	LTP149	ltpFR	0	1	-1	CABINET	212	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
