onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
239.664	n/a	SESS_START	119832	n/a	LTP264	ltpFR	19	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
255.028	n/a	WORD	127514	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HUT	729	5	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
258.86	n/a	WORD	129430	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HOUSE	725	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
262.802	n/a	WORD	131401	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	MARS	873	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
266.656	n/a	WORD	133328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DECK	443	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
270.586	n/a	WORD	135293	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FRIAR	605	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
274.612	n/a	WORD	137306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	OATMEAL	967	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
278.836	n/a	WORD	139418	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	DOLPHIN	483	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
282.984	n/a	WORD	141492	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	ANIMAL	23	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
287.2	n/a	WORD	143600	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	FEATHER	557	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
291.392	n/a	WORD	145696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	WHALE	1601	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
295.5	n/a	WORD	147750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	CAFETERIA	217	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
299.33	n/a	WORD	149665	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	PAN	1008	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
303.222	n/a	WORD	151611	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	HAWK	692	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
307.336	n/a	WORD	153668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	0	MARGARINE	868	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
311.46	n/a	WORD	155730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP264	ltpFR	19	1	1	WHEAT	1602	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
