onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
361.512	n/a	WORD	180756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	1	HEDGE	699	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
365.374	n/a	WORD	182687	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	TWIG	1527	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
369.234	n/a	WORD	184617	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	DINER	467	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
373.362	n/a	WORD	186681	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	MARS	873	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
377.49	n/a	WORD	188745	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	MOON	914	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
380.5	n/a	START	190250	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
381.616	n/a	PROB	190808	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	9	4	1	n/a	n/a	n/a	n/a	n/a
384.096	n/a	PROB	192048	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	9	2	2	n/a	n/a	n/a	n/a	n/a
387.57	n/a	STOP	193785	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.37	n/a	REC_START	195185	n/a	LTP190	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
391.906	n/a	REC_WORD	195953	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	AUTHOR	61	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
392.534	n/a	REC_WORD	196267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	SEAL	1262	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
393.458	n/a	REC_WORD	196729	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	1	BOOT	150	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.256	n/a	REC_WORD	197128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	1	REFRIGERATOR	1179	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
395.308	n/a	REC_WORD	197654	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	1	GIRAFFE	636	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
396.29	n/a	REC_WORD	198145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	MARS	873	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
397.274	n/a	REC_WORD	198637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	1	BIOLOGIST	128	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
398.246	n/a	REC_WORD	199123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	1	BEAKER	104	n/a	n/a	2	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
399.144	n/a	REC_WORD	199572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	1	0	CAN	225	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468.92	n/a	START	234460	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.434	n/a	PROB	235217	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
472.282	n/a	PROB	236141	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
476.716	n/a	STOP	238358	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.772	n/a	WORD	238886	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	HEN	703	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
480.786	n/a	START	240393	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.834	n/a	PROB	240917	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
483.914	n/a	PROB	241957	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	8	4	2	2	n/a	n/a	n/a	n/a	n/a
485.246	n/a	PROB	242623	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
486.726	n/a	PROB	243363	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
488.516	n/a	STOP	244258	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.822	n/a	WORD	244911	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	CHAUFFEUR	283	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
492.834	n/a	START	246417	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.848	n/a	PROB	246924	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	5	9	n/a	n/a	n/a	n/a	n/a
495.546	n/a	PROB	247773	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	9	3	n/a	n/a	n/a	n/a	n/a
498.026	n/a	PROB	249013	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	1	5	9	n/a	n/a	n/a	n/a	n/a
499.764	n/a	STOP	249882	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.97	n/a	WORD	250985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	CREEK	404	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
504.982	n/a	START	252491	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.898	n/a	PROB	252949	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
507.528	n/a	PROB	253764	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	1	2	n/a	n/a	n/a	n/a	n/a
509.126	n/a	PROB	254563	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	5	6	n/a	n/a	n/a	n/a	n/a
511.756	n/a	STOP	255878	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
514.186	n/a	WORD	257093	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	CASH	252	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
517.198	n/a	START	258599	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.346	n/a	PROB	259173	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	6	6	8	n/a	n/a	n/a	n/a	n/a
521.192	n/a	PROB	260596	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
523.14	n/a	PROB	261570	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
524.9	n/a	STOP	262450	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.118	n/a	WORD	263059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	PUB	1135	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
529.132	n/a	START	264566	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.312	n/a	PROB	265156	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	7	4	n/a	n/a	n/a	n/a	n/a
531.91	n/a	PROB	265955	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	8	2	n/a	n/a	n/a	n/a	n/a
533.906	n/a	PROB	266953	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
535.188	n/a	PROB	267594	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	4	1	2	n/a	n/a	n/a	n/a	n/a
536.39	n/a	STOP	268195	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
538.034	n/a	WORD	269017	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	GRAPE	654	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
541.046	n/a	START	270523	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
542.244	n/a	PROB	271122	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	3	6	2	n/a	n/a	n/a	n/a	n/a
544.074	n/a	PROB	272037	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
545.972	n/a	PROB	272986	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
547.604	n/a	STOP	273802	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
550.016	n/a	WORD	275008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	ROBIN	1199	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
553.028	n/a	START	276514	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.844	n/a	PROB	276922	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	3	4	3	n/a	n/a	n/a	n/a	n/a
555.574	n/a	PROB	277787	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	3	9	2	n/a	n/a	n/a	n/a	n/a
557.306	n/a	PROB	278653	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	5	3	n/a	n/a	n/a	n/a	n/a
558.87	n/a	PROB	279435	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
560.228	n/a	STOP	280114	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
561.848	n/a	WORD	280924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	PERCH	1048	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
564.862	n/a	START	282431	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.876	n/a	PROB	282938	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	15	5	3	7	n/a	n/a	n/a	n/a	n/a
567.69	n/a	PROB	283845	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	1	9	9	n/a	n/a	n/a	n/a	n/a
568.988	n/a	PROB	284494	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
571.318	n/a	PROB	285659	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
572.356	n/a	STOP	286178	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
573.83	n/a	WORD	286915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	DRYER	503	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
576.844	n/a	START	288422	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.792	n/a	PROB	288896	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
580.504	n/a	PROB	290252	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
582.068	n/a	PROB	291034	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	1	4	7	n/a	n/a	n/a	n/a	n/a
583.526	n/a	STOP	291763	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
585.93	n/a	WORD	292965	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	CLERK	321	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
588.942	n/a	START	294471	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.924	n/a	PROB	294962	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	22	7	7	8	n/a	n/a	n/a	n/a	n/a
592.138	n/a	PROB	296069	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
596.878	n/a	STOP	298439	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
597.928	n/a	WORD	298964	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	DESK	452	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
600.942	n/a	START	300471	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
602.022	n/a	PROB	301011	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
604.32	n/a	PROB	302160	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
605.916	n/a	PROB	302958	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	2	6	9	n/a	n/a	n/a	n/a	n/a
607.75	n/a	STOP	303875	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
610.01	n/a	WORD	305005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	OUTFIT	988	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
613.024	n/a	START	306512	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.872	n/a	PROB	306936	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	8	6	2	n/a	n/a	n/a	n/a	n/a
615.702	n/a	PROB	307851	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
618.416	n/a	PROB	309208	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	9	6	6	n/a	n/a	n/a	n/a	n/a
620.39	n/a	STOP	310195	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
621.992	n/a	WORD	310996	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	BROOK	177	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
625.006	n/a	START	312503	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.97	n/a	PROB	312985	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	5	7	9	n/a	n/a	n/a	n/a	n/a
628.516	n/a	PROB	314258	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
631.51	n/a	STOP	315755	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
633.942	n/a	WORD	316971	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	0	OVAL	990	n/a	n/a	n/a	n/a	0	0	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
636.97	n/a	SLOW_MSG	318485	n/a	LTP190	ltpFR	9	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
638.502	n/a	START	319251	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
639.468	n/a	PROB	319734	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	18	4	9	5	n/a	n/a	n/a	n/a	n/a
642.046	n/a	PROB	321023	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	23	9	9	5	n/a	n/a	n/a	n/a	n/a
644.326	n/a	PROB	322163	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	4	7	9	n/a	n/a	n/a	n/a	n/a
646.102	n/a	STOP	323051	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.588	n/a	WORD	323794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP190	ltpFR	9	2	1	MECHANIC	884	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
650.6	n/a	START	325300	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
651.798	n/a	PROB	325899	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	6	4	n/a	n/a	n/a	n/a	n/a
653.712	n/a	PROB	326856	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
655.21	n/a	PROB	327605	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	7	n/a	n/a	n/a	n/a	n/a
658.602	n/a	STOP	329301	n/a	LTP190	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
