mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	n/a	n/a	0	0	0
33926	START	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
33943	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	18	7	7	4
36058	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	18	9	8	2
37827	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	9	1	2	6
39280	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	8	3	1	4
40798	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	6	1	4	1
42013	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	17	8	3	6
43617	PROB	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	16	7	5	4
45187	STOP	n/a	LTP318	ltpFR2	19	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
76126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	ACTRESS	6	n/a	n/a	0	0	0
78897	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	HOOD	714	n/a	n/a	0	0	0
81451	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	TAXI	1438	n/a	n/a	0	0	0
83889	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	HEDGE	699	n/a	n/a	0	0	0
86354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	DRESSER	496	n/a	n/a	0	0	0
89005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	DRESS	495	n/a	n/a	0	0	0
91724	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	RAZOR	1171	n/a	n/a	0	0	0
94461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	OUTLAW	989	n/a	n/a	0	0	0
97197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	NURSE	963	n/a	n/a	0	0	0
99632	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	WARDROBE	1587	n/a	n/a	0	0	0
102151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	CLIMBER	323	n/a	n/a	0	0	0
104736	WORD	wordpools/wasnorm_wordpool_576.txt	LTP318	ltpFR2	19	1	QUARTER	1148	n/a	n/a	0	0	0
