onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.83251953125	n/a	SESS_START	13993	n/a	LTP365	VFFR	4	n/a	n/a	n/a	0
29.1455078125	n/a	PRACTICE_WORD	59690	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	0	RHINO	-1	0
30.7294921875	n/a	PRACTICE_WORD_OFF	62934	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	0	RHINO	-1	0
30.7294921875	n/a	PRACTICE_REC_START	62934	n/a	LTP365	VFFR	4	0	RHINO	-1	0
32.16455078125	n/a	PRACTICE_REC_WORD	65873	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	0	RHINO	n/a	0
33.7294921875	n/a	PRACTICE_REC_STOP	69078	n/a	LTP365	VFFR	4	0	RHINO	-1	0
35.5966796875	n/a	PRACTICE_WORD	72902	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	1	BEAM	-1	0
37.0126953125	n/a	PRACTICE_WORD_OFF	75802	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	1	BEAM	-1	0
37.0126953125	n/a	PRACTICE_REC_START	75802	n/a	LTP365	VFFR	4	1	BEAM	-1	0
38.8076171875	n/a	PRACTICE_REC_WORD	79478	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	1	BEAM	n/a	0
40.01220703125	n/a	PRACTICE_REC_STOP	81945	n/a	LTP365	VFFR	4	1	BEAM	-1	0
41.7294921875	n/a	PRACTICE_WORD	85462	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	2	DOG	480	0
43.4453125	n/a	PRACTICE_WORD_OFF	88976	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	2	DOG	480	0
43.4453125	n/a	PRACTICE_REC_START	88976	n/a	LTP365	VFFR	4	2	DOG	480	0
44.744140625	n/a	PRACTICE_REC_WORD	91636	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	2	DOG	n/a	0
46.4453125	n/a	PRACTICE_REC_STOP	95120	n/a	LTP365	VFFR	4	2	DOG	480	0
48.26220703125	n/a	PRACTICE_WORD	98841	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	3	ICON	-1	0
49.59521484375	n/a	PRACTICE_WORD_OFF	101571	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	3	ICON	-1	0
49.59521484375	n/a	PRACTICE_REC_START	101571	n/a	LTP365	VFFR	4	3	ICON	-1	0
50.6220703125	n/a	PRACTICE_REC_WORD	103674	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	3	ICON	n/a	0
52.611328125	n/a	PRACTICE_REC_STOP	107748	n/a	LTP365	VFFR	4	3	ICON	-1	0
54.64501953125	n/a	PRACTICE_WORD	111913	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	4	FLOOD	-1	1
55.89501953125	n/a	PRACTICE_REC_START	114473	n/a	LTP365	VFFR	4	4	FLOOD	-1	0
55.89501953125	n/a	PRACTICE_WORD_OFF	114473	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	4	FLOOD	-1	1
56.830078125	n/a	PRACTICE_REC_WORD	116388	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	4	FLOOD	n/a	1
58.9111328125	n/a	PRACTICE_REC_STOP	120650	n/a	LTP365	VFFR	4	4	FLOOD	-1	1
60.89404296875	n/a	PRACTICE_WORD	124711	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	5	MIRROR	899	0
62.22802734375	n/a	PRACTICE_WORD_OFF	127443	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	5	MIRROR	899	0
62.22802734375	n/a	PRACTICE_REC_START	127443	n/a	LTP365	VFFR	4	5	MIRROR	899	0
63.501953125	n/a	PRACTICE_REC_WORD	130052	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	5	MIRROR	n/a	0
65.2275390625	n/a	PRACTICE_REC_STOP	133586	n/a	LTP365	VFFR	4	5	MIRROR	899	0
67.0107421875	n/a	PRACTICE_WORD	137238	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	6	COTTON	385	1
68.79345703125	n/a	PRACTICE_REC_START	140889	n/a	LTP365	VFFR	4	6	COTTON	385	0
68.79345703125	n/a	PRACTICE_WORD_OFF	140889	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	6	COTTON	385	1
69.78759765625	n/a	PRACTICE_REC_WORD	142925	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	6	COTTON	n/a	1
71.79345703125	n/a	PRACTICE_REC_STOP	147033	n/a	LTP365	VFFR	4	6	COTTON	385	1
73.82666015625	n/a	PRACTICE_WORD	151197	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	7	IMAGE	-1	0
75.42626953125	n/a	PRACTICE_WORD_OFF	154473	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	4	7	IMAGE	-1	0
75.42626953125	n/a	PRACTICE_REC_START	154473	n/a	LTP365	VFFR	4	7	IMAGE	-1	0
