onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
416.468	n/a	REC_WORD	208234	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	DICTATOR	462	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.826	n/a	REC_WORD	208913	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	LEADER	807	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
419.108	n/a	REC_WORD	209554	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	COMMANDER	354	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
420.744	n/a	REC_WORD	210372	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	PORCH	1106	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
422.15	n/a	REC_WORD	211075	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	CLOSET	326	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
424.37	n/a	REC_WORD	212185	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	RAT	1169	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
425.888	n/a	REC_WORD	212944	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	MASCARA	875	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
450.448	n/a	REC_WORD	225224	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	BANDANNA	80	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
461.308	n/a	REC_WORD	230654	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	AUTHOR	61	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
484.148	n/a	REC_WORD	242074	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	1	1	CHEST	295	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
491.452	n/a	START	245726	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
492.96	n/a	PROB	246480	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	5	3	2	n/a	n/a	n/a	n/a	n/a
496.2	n/a	PROB	248100	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	9	1	2	n/a	n/a	n/a	n/a	n/a
499.452	n/a	STOP	249726	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
500.482	n/a	WORD	250241	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	THORN	1459	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
503.49	n/a	START	251745	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.414	n/a	PROB	252207	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
506.298	n/a	PROB	253149	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	6	8	9	n/a	n/a	n/a	n/a	n/a
509.838	n/a	PROB	254919	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	1	3	3	n/a	n/a	n/a	n/a	n/a
511.346	n/a	STOP	255673	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
512.462	n/a	WORD	256231	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	TREE	1502	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
515.47	n/a	START	257735	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
516.634	n/a	PROB	258317	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
518.26	n/a	PROB	259130	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	7	3	n/a	n/a	n/a	n/a	n/a
519.65	n/a	PROB	259825	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	3	7	9	n/a	n/a	n/a	n/a	n/a
520.858	n/a	PROB	260429	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	1	n/a	n/a	n/a	n/a	n/a
522.73	n/a	STOP	261365	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
524.658	n/a	WORD	262329	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	BUG	187	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
527.666	n/a	START	263833	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
528.73	n/a	PROB	264365	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
530.056	n/a	PROB	265028	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
531.332	n/a	PROB	265666	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	9	2	6	n/a	n/a	n/a	n/a	n/a
533.164	n/a	PROB	266582	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
534.586	n/a	STOP	267293	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
536.704	n/a	WORD	268352	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	ROACH	1195	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
539.71	n/a	START	269855	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
540.61	n/a	PROB	270305	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	2	7	n/a	n/a	n/a	n/a	n/a
543.512	n/a	PROB	271756	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	8	n/a	n/a	n/a	n/a	n/a
545.128	n/a	PROB	272564	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	9	3	n/a	n/a	n/a	n/a	n/a
546.3	n/a	STOP	273150	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
548.574	n/a	WORD	274287	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	WAITRESS	1581	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
551.582	n/a	START	275791	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
552.566	n/a	PROB	276283	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	1	9	n/a	n/a	n/a	n/a	n/a
554.248	n/a	PROB	277124	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	5	2	7	n/a	n/a	n/a	n/a	n/a
555.882	n/a	PROB	277941	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	9	1	1	n/a	n/a	n/a	n/a	n/a
557.022	n/a	PROB	278511	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
558.468	n/a	STOP	279234	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
560.438	n/a	WORD	280219	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	LOLLIPOP	842	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
563.448	n/a	START	281724	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
564.288	n/a	PROB	282144	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	6	9	n/a	n/a	n/a	n/a	n/a
565.644	n/a	PROB	282822	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	7	2	3	n/a	n/a	n/a	n/a	n/a
567.046	n/a	PROB	283523	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	4	4	n/a	n/a	n/a	n/a	n/a
568.286	n/a	PROB	284143	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	2	5	7	n/a	n/a	n/a	n/a	n/a
570.446	n/a	STOP	285223	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
572.376	n/a	WORD	286188	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	RIVER	1194	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
575.384	n/a	START	287692	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
576.234	n/a	PROB	288117	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
577.85	n/a	PROB	288925	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
580.132	n/a	PROB	290066	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
583.386	n/a	STOP	291693	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
584.232	n/a	WORD	292116	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	RAFT	1159	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
587.24	n/a	START	293620	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588.306	n/a	PROB	294153	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	4	4	8	n/a	n/a	n/a	n/a	n/a
590.088	n/a	PROB	295044	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
591.446	n/a	PROB	295723	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	3	6	n/a	n/a	n/a	n/a	n/a
592.794	n/a	PROB	296397	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
594.102	n/a	STOP	297051	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596.42	n/a	WORD	298210	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	CANDY	230	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
599.428	n/a	START	299714	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
600.318	n/a	PROB	300159	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	9	3	4	n/a	n/a	n/a	n/a	n/a
602.094	n/a	PROB	301047	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	8	1	n/a	n/a	n/a	n/a	n/a
603.276	n/a	PROB	301638	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	7	3	7	n/a	n/a	n/a	n/a	n/a
604.566	n/a	PROB	302283	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	5	6	1	n/a	n/a	n/a	n/a	n/a
606.28	n/a	STOP	303140	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.598	n/a	WORD	304299	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	DRILL	497	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
611.606	n/a	START	305803	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
612.646	n/a	PROB	306323	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	7	1	2	n/a	n/a	n/a	n/a	n/a
614.114	n/a	PROB	307057	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
615.996	n/a	PROB	307998	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	7	7	7	n/a	n/a	n/a	n/a	n/a
617.346	n/a	PROB	308673	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	6	6	7	n/a	n/a	n/a	n/a	n/a
619.328	n/a	STOP	309664	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
620.704	n/a	WORD	310352	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	PATRIOT	1026	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
623.71	n/a	START	311855	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
624.652	n/a	PROB	312326	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	4	2	n/a	n/a	n/a	n/a	n/a
626.218	n/a	PROB	313109	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	4	6	2	n/a	n/a	n/a	n/a	n/a
627.402	n/a	PROB	313701	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	8	1	2	n/a	n/a	n/a	n/a	n/a
628.792	n/a	PROB	314396	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	1	5	n/a	n/a	n/a	n/a	n/a
631.248	n/a	STOP	315624	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
632.648	n/a	WORD	316324	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	ARENA	37	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
635.656	n/a	START	317828	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
636.532	n/a	PROB	318266	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	3	4	n/a	n/a	n/a	n/a	n/a
638.024	n/a	PROB	319012	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	24	8	5	9	n/a	n/a	n/a	n/a	n/a
643.658	n/a	STOP	321829	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
644.828	n/a	WORD	322414	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	VOLLEYBALL	1576	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
647.836	n/a	START	323918	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648.678	n/a	PROB	324339	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
650.528	n/a	PROB	325264	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	9	1	n/a	n/a	n/a	n/a	n/a
652.11	n/a	PROB	326055	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
655.836	n/a	STOP	327918	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
656.976	n/a	WORD	328488	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	PIRATE	1074	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
659.984	n/a	START	329992	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
660.9	n/a	PROB	330450	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
662.108	n/a	PROB	331054	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	9	9	2	n/a	n/a	n/a	n/a	n/a
663.706	n/a	PROB	331853	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	9	3	1	n/a	n/a	n/a	n/a	n/a
665.698	n/a	PROB	332849	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
667.01	n/a	STOP	333505	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
668.972	n/a	WORD	334486	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	COOLER	375	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
671.98	n/a	START	335990	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
673.162	n/a	PROB	336581	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	2	2	3	n/a	n/a	n/a	n/a	n/a
674.57	n/a	PROB	337285	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	8	4	2	n/a	n/a	n/a	n/a	n/a
676.836	n/a	PROB	338418	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	3	6	n/a	n/a	n/a	n/a	n/a
678.5	n/a	STOP	339250	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
680.92	n/a	WORD	340460	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	13	2	1	DRINK	498	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
683.926	n/a	START	341963	n/a	LTP141	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
