onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
212.2	n/a	SESS_START	106100	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
282.508	n/a	START	141254	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
282.528	n/a	PROB	141264	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	18	5	8	5
284.32	n/a	PROB	142160	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	15	6	9	3
285.956	n/a	PROB	142978	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	16	8	4	4
288.208	n/a	PROB	144104	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	11	9	1	1
289.426	n/a	PROB	144713	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	22	8	7	7
291.16	n/a	PROB	145580	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	16	3	4	9
292.796	n/a	PROB	146398	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	17	3	7	7
294.258	n/a	STOP	147129	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
328.324	n/a	DISTRACTOR	164162	n/a	LTP322	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
328.324	n/a	START	164162	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
328.34	n/a	PROB	164170	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	8	3	2	3
330.64	n/a	PROB	165320	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	16	3	4	9
332.108	n/a	PROB	166054	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	11	7	3	1
333.176	n/a	PROB	166588	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	9	4	2	3
334.86	n/a	PROB	167430	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	24	9	8	7
336.846	n/a	PROB	168423	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	15	3	7	5
337.964	n/a	PROB	168982	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	10	5	1	4
339.7	n/a	PROB	169850	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	6	1	1	4
341.034	n/a	PROB	170517	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	20	4	7	9
342.968	n/a	PROB	171484	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	10	3	1	6
345.004	n/a	PROB	172502	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	7	4	1	2
346.754	n/a	PROB	173377	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	15	2	8	5
347.872	n/a	PROB	173936	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	20	8	7	5
349.538	n/a	PROB	174769	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	14	4	6	4
351.18	n/a	STOP	175590	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
353.356	n/a	WORD	176678	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PISTOL	1075	n/a	n/a	0	0	0
356.126	n/a	WORD	178063	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CATTLE	261	n/a	n/a	0	0	0
358.844	n/a	WORD	179422	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	TART	1436	n/a	n/a	0	0	0
361.512	n/a	WORD	180756	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CANDY	230	n/a	n/a	0	0	0
364.282	n/a	WORD	182141	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	SALAD	1224	n/a	n/a	0	0	0
366.7	n/a	WORD	183350	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	FUNGUS	614	n/a	n/a	0	0	0
369.202	n/a	WORD	184601	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	ZIPPER	1636	n/a	n/a	0	0	0
371.972	n/a	WORD	185986	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CHIPMUNK	304	n/a	n/a	0	0	0
374.424	n/a	WORD	187212	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PIGMENT	1066	n/a	n/a	0	0	0
377.008	n/a	WORD	188504	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	SOFTBALL	1343	n/a	n/a	0	0	0
379.714	n/a	WORD	189857	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	COWBOY	395	n/a	n/a	0	0	0
382.346	n/a	WORD	191173	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PANTHER	1009	n/a	n/a	0	0	0
385.034	n/a	WORD	192517	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CROWN	415	n/a	n/a	0	0	0
387.818	n/a	WORD	193909	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	MUMMY	932	n/a	n/a	0	0	0
390.638	n/a	WORD	195319	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	YACHT	1629	n/a	n/a	0	0	0
393.206	n/a	WORD	196603	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CANYON	235	n/a	n/a	0	0	0
395.892	n/a	WORD	197946	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	FIDDLE	561	n/a	n/a	0	0	0
398.428	n/a	WORD	199214	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	MAPLE	866	n/a	n/a	0	0	0
401.264	n/a	WORD	200632	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	WASHER	1592	n/a	n/a	0	0	0
403.748	n/a	WORD	201874	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PALACE	1006	n/a	n/a	0	0	0
406.366	n/a	WORD	203183	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PLAYGROUND	1087	n/a	n/a	0	0	0
408.968	n/a	WORD	204484	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CRITIC	410	n/a	n/a	0	0	0
411.72	n/a	WORD	205860	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	LION	827	n/a	n/a	0	0	0
414.408	n/a	WORD	207204	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CLIMBER	323	n/a	n/a	0	0	0
416.026	n/a	START	208013	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
417.2	n/a	DISTRACTOR	208600	n/a	LTP322	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
417.208	n/a	PROB	208604	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	21	9	7	5
419.646	n/a	PROB	209823	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	14	6	6	2
420.878	n/a	PROB	210439	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	21	9	4	8
422.964	n/a	PROB	211482	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	19	8	2	9
424.346	n/a	PROB	212173	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	12	6	3	3
425.7	n/a	PROB	212850	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	11	1	7	3
426.966	n/a	PROB	213483	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	17	7	5	5
428.568	n/a	PROB	214284	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	20	2	9	9
430.102	n/a	PROB	215051	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	10	2	3	4
431.67	n/a	PROB	215835	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	11	4	6	1
433.172	n/a	PROB	216586	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	17	4	6	7
434.656	n/a	PROB	217328	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	13	4	1	8
436.408	n/a	PROB	218204	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	20	9	9	2
438.026	n/a	PROB	219013	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	15	3	5	7
439.326	n/a	STOP	219663	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
441.914	n/a	REC_START	220957	n/a	LTP322	ltpFR2	15	1	n/a	n/a	n/a	n/a	0	0	0
442.686	n/a	REC_WORD	221343	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PISTOL	1075	n/a	n/a	0	0	0
443.956	n/a	REC_WORD	221978	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	COWBOY	395	n/a	n/a	0	0	0
445.338	n/a	REC_WORD	222669	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	ZIPPER	1636	n/a	n/a	0	0	0
446.632	n/a	REC_WORD	223316	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PALACE	1006	n/a	n/a	0	0	0
447.958	n/a	REC_WORD	223979	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CROWN	415	n/a	n/a	0	0	0
449.412	n/a	REC_WORD	224706	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CATTLE	261	n/a	n/a	0	0	0
450.838	n/a	REC_WORD	225419	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CHIPMUNK	304	n/a	n/a	0	0	0
452.278	n/a	REC_WORD	226139	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PANTHER	1009	n/a	n/a	0	0	0
455.866	n/a	REC_WORD	227933	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	MUMMY	932	n/a	n/a	0	0	0
459.994	n/a	REC_WORD	229997	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	TART	1436	n/a	n/a	0	0	0
461.32	n/a	REC_WORD	230660	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CANDY	230	n/a	n/a	0	0	0
462.664	n/a	REC_WORD	231332	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	SALAD	1224	n/a	n/a	0	0	0
464.976	n/a	REC_WORD	232488	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	FUNGUS	614	n/a	n/a	0	0	0
479.904	n/a	REC_WORD	239952	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	PLAYGROUND	1087	n/a	n/a	0	0	0
481.424	n/a	REC_WORD	240712	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	CRITIC	410	n/a	n/a	0	0	0
512.194	n/a	REC_WORD	256097	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	1	FIDDLE	561	n/a	n/a	0	0	0
532.332	n/a	DISTRACTOR	266166	n/a	LTP322	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
532.332	n/a	START	266166	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
532.35	n/a	PROB	266175	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	9	4	2	3
533.766	n/a	PROB	266883	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	16	1	8	7
535.686	n/a	PROB	267843	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	20	8	5	7
537.252	n/a	PROB	268626	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	18	9	3	6
538.736	n/a	PROB	269368	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	22	8	7	7
540.204	n/a	PROB	270102	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	11	4	4	3
541.972	n/a	PROB	270986	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	13	4	7	2
543.64	n/a	PROB	271820	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	16	4	4	8
545.46	n/a	PROB	272730	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	14	5	1	8
547.578	n/a	PROB	273789	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	14	7	4	3
549.412	n/a	PROB	274706	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	9	1	4	4
550.83	n/a	PROB	275415	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	17	7	2	8
552.93	n/a	PROB	276465	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	20	9	8	3
556.332	n/a	STOP	278166	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
557.486	n/a	WORD	278743	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	CHURCH	307	n/a	n/a	0	0	0
560.232	n/a	WORD	280116	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	WITNESS	1618	n/a	n/a	0	0	0
562.822	n/a	WORD	281411	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	GAVEL	627	n/a	n/a	0	0	0
565.586	n/a	WORD	282793	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	TWISTER	1530	n/a	n/a	0	0	0
568.156	n/a	WORD	284078	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	INFANT	737	n/a	n/a	0	0	0
570.808	n/a	WORD	285404	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	TRANSPLANT	1496	n/a	n/a	0	0	0
573.274	n/a	WORD	286637	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	DANCER	437	n/a	n/a	0	0	0
575.76	n/a	WORD	287880	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	TEMPLE	1448	n/a	n/a	0	0	0
578.546	n/a	WORD	289273	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	SWITCH	1422	n/a	n/a	0	0	0
581.082	n/a	WORD	290541	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	LEOPARD	812	n/a	n/a	0	0	0
583.502	n/a	WORD	291751	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	YOLK	1633	n/a	n/a	0	0	0
586.04	n/a	WORD	293020	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	CURTAIN	427	n/a	n/a	0	0	0
588.788	n/a	WORD	294394	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	POET	1095	n/a	n/a	0	0	0
591.374	n/a	WORD	295687	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	KIDNEY	776	n/a	n/a	0	0	0
593.98	n/a	WORD	296990	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	COURSE	390	n/a	n/a	0	0	0
596.6	n/a	WORD	298300	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	DUST	508	n/a	n/a	0	0	0
599.35	n/a	WORD	299675	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	CASKET	255	n/a	n/a	0	0	0
601.85	n/a	WORD	300925	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	FLESH	579	n/a	n/a	0	0	0
604.422	n/a	WORD	302211	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	RADISH	1158	n/a	n/a	0	0	0
607.004	n/a	WORD	303502	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	PICNIC	1060	n/a	n/a	0	0	0
609.69	n/a	WORD	304845	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	NOVEL	960	n/a	n/a	0	0	0
612.258	n/a	WORD	306129	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	NURSE	963	n/a	n/a	0	0	0
614.76	n/a	WORD	307380	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	CANAL	226	n/a	n/a	0	0	0
617.346	n/a	WORD	308673	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	SLIDE	1326	n/a	n/a	0	0	0
618.95	n/a	START	309475	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
620.15	n/a	DISTRACTOR	310075	n/a	LTP322	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
620.166	n/a	PROB	310083	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	18	9	2	7
621.802	n/a	PROB	310901	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	7	3	1	3
624.02	n/a	PROB	312010	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	13	6	3	4
625.872	n/a	PROB	312936	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	15	3	6	6
627.356	n/a	PROB	313678	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	13	3	7	3
628.522	n/a	PROB	314261	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	20	7	6	7
631.726	n/a	PROB	315863	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	16	6	2	8
633.26	n/a	PROB	316630	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	21	9	6	6
634.794	n/a	PROB	317397	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	16	8	7	1
636.096	n/a	PROB	318048	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	15	3	8	4
637.664	n/a	PROB	318832	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	11	3	6	2
639.248	n/a	PROB	319624	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	20	4	9	7
641.4	n/a	PROB	320700	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	13	1	9	3
642.64	n/a	STOP	321320	n/a	LTP322	ltpFR2	15	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
644.788	n/a	REC_START	322394	n/a	LTP322	ltpFR2	15	2	n/a	n/a	n/a	n/a	0	0	0
646.082	n/a	REC_WORD	323041	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	CHURCH	307	n/a	n/a	0	0	0
647.288	n/a	REC_WORD	323644	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	GAVEL	627	n/a	n/a	0	0	0
648.608	n/a	REC_WORD	324304	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	WITNESS	1618	n/a	n/a	0	0	0
650.978	n/a	REC_WORD	325489	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	INFANT	737	n/a	n/a	0	0	0
652.144	n/a	REC_WORD	326072	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	SWITCH	1422	n/a	n/a	0	0	0
653.648	n/a	REC_WORD	326824	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	DANCER	437	n/a	n/a	0	0	0
660.95	n/a	REC_WORD	330475	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	LEOPARD	812	n/a	n/a	0	0	0
678.65	n/a	REC_WORD	339325	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	TEMPLE	1448	n/a	n/a	0	0	0
680.068	n/a	REC_WORD	340034	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	KIDNEY	776	n/a	n/a	0	0	0
681.396	n/a	REC_WORD	340698	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	TRANSPLANT	1496	n/a	n/a	0	0	0
683.492	n/a	REC_WORD	341746	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	FLESH	579	n/a	n/a	0	0	0
694.628	n/a	REC_WORD	347314	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	DUST	508	n/a	n/a	0	0	0
708.206	n/a	REC_WORD	354103	wordpools/wasnorm_wordpool_576.txt	LTP322	ltpFR2	15	2	CURTAIN	427	n/a	n/a	0	0	0
735.208	n/a	DISTRACTOR	367604	n/a	LTP322	ltpFR2	15	3	n/a	n/a	n/a	n/a	0	0	0
